Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.62567609352747,98.83302785690422,99.207643547432,101.03143137801098,102.10838342686324
2023-01-05,99.65072184263647,92.79153353984977,96.72352014819764,96.85388375921303,99.96002409662049,101.76366382424726
2023-01-06,103.8002210283653,93.8851274894204,98.00268477481852,100.30296217333377,103.63795531214836,104.23280546831957
2023-01-09,109.17220376615,94.79922766824606,98.76569344296307,101.79445458052155,104.06173197730395,103.79188490346046
2023-01-10,111.13517568087904,95.52134112307239,99.2145321909765,104.71918325117645,104.52547220378801,106.6137593123822
2023-01-11,111.77785149094133,98.40971061818648,102.6929894793849,110.80167405736483,106.73221859105367,106.53359081966907
2023-01-12,115.34056203879497,99.55338016439455,102.25537600094137,111.01141573275038,106.66827442451793,109.59595841660405
2023-01-13,118.05101654712355,99.85389860898165,103.36624760140505,114.33232707468726,107.74764849986688,109.81239982779076
2023-01-17,123.66050976541989,100.32139841163061,102.43492010188588,111.92030225275164,108.69113659305827,108.5137022001661
2023-01-18,121.39017840622881,98.42640680804979,102.2441593331106,111.23281219287841,108.10745631438463,106.63779879908262
2023-01-19,117.1149230817955,96.80690233721361,104.40978478792758,109.15870500850818,108.15542986685026,109.14701239938536
2023-01-20,124.61753925087054,100.26713255133673,109.98652451547264,113.31857416199121,110.23427557899339,111.72838133016771
2023-01-23,134.07613977127065,101.2521947803196,111.97262307282337,113.63318223007151,112.82481038598407,114.85490338547501
2023-01-24,134.57911098590986,101.0267832442124,109.62746211880103,112.23491032083194,113.96019268903794,114.75068311593535
2023-01-25,134.98429631802748,100.42991067278963,106.84470488981344,113.23700844878547,113.42446127872783,113.43594687371761
2023-01-26,138.33043240549202,103.51447661498827,109.42548468219499,115.61407780648952,115.10354795707582,118.08562113006973
2023-01-27,142.2633771333988,103.58126786091775,111.50134238740925,119.13306714907341,116.67866519730434,121.6450260077504
2023-01-30,133.85960531601555,101.30644766766098,108.77468570105377,117.1638352473939,114.33598345967685,117.89320691545733
2023-01-31,136.47924817018185,103.43515998342316,110.90663534716103,120.17012074125853,115.36738398256018,119.42440914911401
2023-02-01,146.30110864227578,105.49710699916083,112.69075646790571,122.52388941947348,116.27886913735604,122.75130942076267
2023-02-02,151.65212868984852,110.44325919226117,120.89317706611193,131.56607325054435,120.58847886812532,151.33076871174777
2023-02-03,147.3978493906718,107.8345346611669,117.5718047377691,120.47308291459228,123.53083618259868,149.53502151325125
2023-02-06,147.3209995282728,107.17504813451862,115.46229702906253,119.06315622061024,121.31605512009371,149.15824311663835
2023-02-07,154.8935046664322,111.6787512962412,120.78096737910857,118.9815905074045,123.65076389273722,153.61550315837806
2023-02-08,155.11700001500193,111.33232157276811,111.50134238740925,116.58122047021145,121.46799811067883,147.04984739964897
2023-02-09,156.03914502361135,110.03422200003878,106.60906024623682,114.47214893161362,120.62844242945377,142.632690039455
2023-02-10,148.55047731125495,109.81718450476825,106.11533762342205,113.73805751276225,120.92475039127389,139.61037596356124
2023-02-13,152.20397284318153,113.24818017043994,106.1602214982234,115.98695090828643,123.19893374552493,143.84319372200693
2023-02-14,160.46803339761937,113.60297744827344,106.23878118173444,116.17338301418691,122.67843242622138,143.8832595331743
2023-02-15,159.02200782433746,112.69497455712123,108.77468570105377,117.87462598675621,124.38409154049903,142.02340703681003
2023-02-16,153.6989246953359,109.69470686024647,107.17010007951448,114.36728253891886,123.08683089575767,138.23953529558307
2023-02-17,149.409720914184,107.9832955074471,105.86847631201466,113.26030912827456,122.15793110691784,138.59227420549558
2023-02-21,144.2892237837189,105.7278763646492,102.99595993516353,110.20741338543583,118.89877802586672,137.9509262637906
2023-02-22,144.98080587008667,105.24248686050723,102.83886637335884,111.61734007941789,119.24313359245882,137.18133085597165
2023-02-23,165.3091080021936,106.60661227496873,101.98608135387246,111.65229554364949,119.63549973766972,137.9188736148567
2023-02-24,162.66852912790475,104.28425269728763,100.01120806609163,108.94896333312265,117.481416882272,136.5961242104055
2023-02-27,164.17045520841842,104.67759261698895,100.84155974991648,109.25192550645639,118.45037896884878,135.914698167407
2023-02-28,162.17954637511812,104.3679347273679,101.0547538543533,109.79958481940729,118.04196815726142,140.24371074303278
2023-03-01,158.5609486550774,103.04983734836483,101.39138291536337,107.39920589221823,116.36032667434424,139.02516931799508
2023-03-02,162.86414089808193,105.07510982739421,103.23159597700102,107.35259564324411,116.84080272206405,139.9150236099468
2023-03-03,166.88789728015095,106.82419463424415,105.08302570646944,110.58028648723277,120.94075803149715,148.508894302826
2023-03-06,164.54070272351618,107.48534169881204,106.74370326890173,109.24027072171387,123.18292610530163,148.22831072339312
2023-03-07,162.71013446725664,106.34716619798633,105.31867035004605,109.00722836683929,121.39720410580543,147.91566220490026
2023-03-08,168.94942850999212,106.1588702789723,105.75627522675045,109.43835761235687,122.41418911305209,148.28443972940585
2023-03-09,163.74420050573158,105.58142470391346,103.59065837367262,107.49242639016646,120.58841715787001,145.65496724497035
2023-03-10,160.45337818353354,104.02062284312504,101.69433616766372,105.72128137912998,118.91479800814106,143.907323600127
2023-03-13,160.46036574693753,106.25092634988921,102.23294266527985,107.702168065552,120.49232194832607,145.02163246549884
2023-03-14,168.12494936850229,109.12564829897673,105.44208810314105,110.5569769177477,122.18995872941547,155.53952240324077
2023-03-15,169.27780398484472,111.07139657920106,107.84334959979549,112.0950795739096,122.51028432259604,158.5297346696961
2023-03-16,178.45155461617574,115.57382839157897,112.56731290959333,116.56956568546892,124.80048765912144,164.28570462918663
2023-03-17,179.7371329320596,116.92540247449988,114.02603023889782,115.2994608484132,124.1198235432276,156.81416825403886
2023-03-20,180.9598498473971,113.91261587846574,113.57719149088439,113.85457869019955,126.04169070795363,158.57782593322307
2023-03-21,183.04890460942488,114.56121161149302,117.7288982995738,117.23374617585709,127.54713706995511,162.06510006067637
2023-03-22,184.92838580951224,113.93773151449945,115.98967825710874,115.00815345982198,126.38603393249466,160.18115891710715
2023-03-23,189.97986074879609,116.1847636435082,118.49191556945749,115.0198082445645,127.26687377451147,163.7646278617405
2023-03-24,187.101277997343,117.4024309107577,118.31238867199126,114.34397296943379,128.3238963953929,165.15150714431178
2023-03-27,185.36854896378367,115.64916232672758,114.96857440624775,114.23910657673902,126.74636011315685,162.61024089507515
2023-03-28,184.52313380217126,115.1679565997658,113.36400598818672,113.30691937724866,126.2418664340766,160.8786235746987
2023-03-29,188.53358180966558,117.377315274724,113.76795225965968,116.81426282508605,128.7403048560664,164.62241721463218
2023-03-30,191.32136624200106,118.85860590965987,113.20691242638202,118.8534145452247,130.01352318534515,166.61855491959616
2023-03-31,194.07418618722735,120.63699012972369,116.39363313032082,120.356561737155,132.04748085778738,169.90540167020356
2023-04-03,195.38770142168244,120.18926759315602,117.10053265409412,119.33116292971239,133.064465865034,170.8112822866222
2023-04-04,191.81042900505565,120.16831627487376,117.50447892556708,121.12560862023795,132.63204976413724,172.13403169107343
2023-04-05,187.8139561243693,118.97992896140943,117.22397621240653,117.80470616829706,131.1345887091708,169.5366364358241
2023-04-06,188.90389599998667,122.01784416642975,121.6561857342565,118.92332547368787,131.85529043869943,173.24033968433795
2023-04-10,192.69078198368788,121.09311913950924,119.43446833854657,119.0515014358677,129.7492305039716,172.15808346789998
2023-04-11,189.82618769408742,118.34812022891295,118.21139565281867,116.42973493854656,128.76432248742685,171.43659161373412
2023-04-12,185.11701001628543,118.62427546871115,117.4147111759644,113.99440943712192,128.20375887038637,171.55682591761462
2023-04-13,184.8934346574477,121.28139559909452,120.54532273553195,119.31950814496987,132.57597982617702,176.64742073882584
2023-04-14,186.95456583594893,119.73315155632295,122.16112502490203,119.4476841071497,132.2957165307334,177.5613268076041
