Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180194252218,95.62568460447703,98.8330167957361,99.207643547432,101.0314236574629,102.10839769037116
2023-01-05,99.65074332515348,92.79154429838455,96.72349882015709,96.85388375921303,99.96002036546068,101.76368849032498
2023-01-06,103.80023347056726,93.88512642857607,98.00266735067365,100.30296217333377,103.63795426463922,104.23282520758193
2023-01-09,109.17222224301794,94.79920773407575,98.76569350080442,101.79445458052155,104.0617296981814,103.79188147313863
2023-01-10,111.13519849543567,95.52131923393469,99.2145298708015,104.71918325117645,104.52546613931715,106.61378552758569
2023-01-11,111.7778708831829,98.40970616977647,102.6929663663535,110.80167405736483,106.73222523702788,106.53362404375228
2023-01-12,115.34055634014832,99.55336766503173,102.25537359156903,111.01141573275038,106.66827272332155,109.5960002000641
2023-01-13,118.05100203578208,99.85390291900814,103.36623388475634,114.33232707468726,107.7476669750461,109.81243991130492
2023-01-17,123.66051208448148,100.32139126526884,102.43489085502486,111.92030225275164,108.69112177676226,108.51371519641168
2023-01-18,121.39018995819882,98.4264014790049,102.24414728089941,111.23281219287841,108.10746505895428,106.63783026784508
2023-01-19,117.11492730381066,96.80689742025315,104.4097622407405,109.15870500850818,108.15544807117976,109.14705390183646
2023-01-20,124.6175622699585,100.26713151027644,109.98651632801636,113.31857416199121,110.2342773055502,111.72842410624145
2023-01-23,134.07618167068887,101.25218756786161,111.97259673985864,113.63318223007151,112.82482599328188,114.8548825210052
2023-01-24,134.57911128246784,101.0268008932778,109.62744723201871,112.23491032083194,113.96018800797233,114.75068864654787
2023-01-25,134.98428913131943,100.4299042126321,106.84469630712283,113.23700844878547,113.42450188442601,113.43594645445052
2023-01-26,138.3304421342183,103.51446759452946,109.42547734722365,115.61407780648952,115.10354719136704,118.08564595694546
2023-01-27,142.26338645688895,103.58125539406475,111.50133367533684,119.13306714907341,116.6786541410805,121.64503319273274
2023-01-30,133.8596224792692,101.30644076023245,108.7746710924315,117.1638352473939,114.33595559336136,117.89322628669308
2023-01-31,136.47922801775144,103.43517143831598,110.90663304707826,120.17012074125853,115.3674040867519,119.42442053966673
2023-02-01,146.3010743603222,105.49711431686424,112.69073493185395,122.52388941947348,116.27887021365106,122.75132588773812
2023-02-02,151.65215452265002,110.4432374908394,120.89314937509464,131.56607325054435,120.58848730573648,151.33077819375467
2023-02-03,147.39788069044403,107.8345429229247,117.57178616393075,120.47308291459228,123.53082449070827,149.53506709865692
2023-02-06,147.32099743160987,107.17503227005083,115.46227683062322,119.06315622061024,121.31606822429326,149.15827972047836
2023-02-07,154.893483732727,111.67875599995878,120.78095540657048,118.9815905074045,123.65074476738049,153.61553485344996
2023-02-08,155.11707484801153,111.33236770919817,111.50133367533684,116.58122047021145,121.46795233985483,147.04987585528943
