Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179281983357,95.62567095819979,98.8330275014449,99.207643547432,101.0314245214582,102.10838835244257
2023-01-05,99.65071760189382,92.79155651904937,96.72350658601442,96.85388375921303,99.96001492874859,101.76367409204788
2023-01-06,103.80021809645828,93.88513065651878,98.00269543148563,100.30296217333377,103.6379864973918,104.23280306141538
2023-01-09,109.17220031640925,94.79922591243817,98.76569769329524,101.79445458052155,104.06173185841911,103.79187531371623
2023-01-10,111.13518846459907,95.5213328966419,99.2145372445022,104.71918325117645,104.52546229069783,106.61374402132648
2023-01-11,111.77786220928752,98.40971534476529,102.69299424647929,110.80167405736483,106.73222298705969,106.53358763950955
2023-01-12,115.34054000277656,99.55337902997314,102.25537632996395,111.01141573275038,106.66825675964591,109.59596239131935
2023-01-13,118.05099595026589,99.85390331963474,103.36624065506099,114.33232707468726,107.74764977254667,109.81241045134918
2023-01-17,123.66050513721581,100.32138410391175,102.4349224850297,111.92030225275164,108.69112691042875,108.51370979158726
2023-01-18,121.39016288154045,98.42641619293444,102.24416330742483,111.23281219287841,108.10745980174919,106.6378020054962
2023-01-19,117.11491752302487,96.80689530582697,104.40978378416087,109.15870500850818,108.15543447230951,109.14701531556364
2023-01-20,124.61752103782655,100.2671290917078,109.98652284257184,113.31857416199121,110.23427507207941,111.72840257814016
2023-01-23,134.07616466029216,101.2521932047693,111.97262300069957,113.63318223007151,112.82480841645277,114.85490735523666
2023-01-24,134.57910410818565,101.02679023994634,109.62745636889777,112.23491032083194,113.96018423657617,114.75066839008423
2023-01-25,134.98430422975636,100.4299136234732,106.84469765703808,113.23700844878547,113.42449179845696,113.43595367337498
2023-01-26,138.3304192015568,103.51447580131578,109.42549278090623,115.61407780648952,115.1035681933619,118.08562649831981
2023-01-27,142.26335687443265,103.58125969883886,111.5013401801094,119.13306714907341,116.6786376775415,121.6450150958931
2023-01-30,133.85957516666295,101.30644821697325,108.77468964170775,117.1638352473939,114.33598582263214,117.89319952371096
2023-01-31,136.4792264923851,103.43517601524262,110.90662799006398,120.17012074125853,115.36737944850137,119.42438689961585
2023-02-01,146.30110193788985,105.49710691921987,112.69073872374274,122.52388941947348,116.27887347267657,122.75132567979487
2023-02-02,151.65212001253047,110.44326780362401,120.8931680569408,131.56607325054435,120.58847446232406,151.33077182219674
2023-02-03,147.39782546335496,107.83452383737402,117.57180532849377,120.47308291459228,123.5308344157088,149.53502041792262
2023-02-06,147.32102361040188,107.17505478138133,115.46229302521579,119.06315622061024,121.3160902991558,149.158247294676
2023-02-07,154.89348093763073,111.67874066507066,120.78096893432966,118.9815905074045,123.65073401740287,153.61550544459485
2023-02-08,155.11701847178583,111.33235077759669,111.5013401801094,116.58122047021145,121.46797301455676,147.04985279244195
2023-02-09,156.0391341381236,110.03422049278548,106.60906916497173,114.47214893161362,120.62845335445769,142.6326666836401
2023-02-10,148.5504667122846,109.81717445043162,106.1153516871508,113.73805751276225,120.92475441096325,139.6103762725302
2023-02-13,152.2039757994814,113.2481785028242,106.16023822591725,115.98695090828643,123.1989292824685,143.84319163352853
2023-02-14,160.46804988239674,113.60299029661228,106.23877244445355,116.17338301418691,122.67843747412495,143.88328827381133
2023-02-15,159.02200395091458,112.69494503666388,108.77468964170775,117.87462598675621,124.38408407554837,142.0234068442505
2023-02-16,153.69892473405076,109.69470589611423,107.17009922663732,114.36728253891886,123.0868277274317,138.23952625942502
2023-02-17,149.4097299506022,107.98327185861596,105.86848433608786,113.26030912827456,122.1579333075458,138.59229059683358
2023-02-21,144.28918411467225,105.72788404802567,102.99596115884779,110.20741338543583,118.89879470128291,137.95094114563483
2023-02-22,144.98081420632906,105.24247422090869,102.83887549747021,111.61734007941789,119.24311986129116,137.18133164386262
2023-02-23,165.3091137887665,106.60660859710276,101.98607432167026,111.65229554364949,119.6354938412733,137.91886383340855
2023-02-24,162.66852498967464,104.28425493422336,100.01121302253912,108.94896333312265,117.48142866146713,136.59611748905982
2023-02-27,164.17046197268073,104.67758915133697,100.84156231680336,109.25192550645639,118.45035140642901,135.91469599674406
2023-02-28,162.1795349667141,104.36794112983512,101.054756151639,109.79958481940729,118.04196115312224,140.24371869525532
2023-03-01,158.56095278573085,103.04985430621947,101.39137935592983,107.39920589221823,116.36032660345018,139.02517441731032
2023-03-02,162.8641370020232,105.07510182968514,103.23158965091415,107.35259564324411,116.8408148031889,139.91502464159936
2023-03-03,166.88790596860684,106.82420050375477,105.08302158059007,110.58028648723277,120.94074596781668,148.50890311458647
2023-03-06,164.54069518012696,107.48532664779535,106.74371155696608,109.24027072171387,123.18293772561503,148.22831272968702
2023-03-07,162.71013321700812,106.34716059587586,105.31867590911388,109.00722836683929,121.3971973993329,147.9156450325613
2023-03-08,168.94939359342652,106.15887640332613,105.75627660132425,109.43835761235687,122.41418132250423,148.28442342691716
2023-03-09,163.7441910180373,105.58142345812831,103.5906647367407,107.49242639016646,120.58840031291052,145.65496939433288
2023-03-10,160.45338031506765,104.02063497014642,101.69433765614586,105.72128137912998,118.91478625813636,143.90732165881525
2023-03-13,160.46036836350441,106.25093251817599,102.23293306058072,107.702168065552,120.49230267296278,145.02163927119068
2023-03-14,168.1249372375898,109.12562936853898,105.44208805426413,110.5569769177477,122.18997821243065,155.53951689944242
2023-03-15,169.27779186204418,111.07137565601191,107.84335424737151,112.0950795739096,122.51027896245196,158.52972999832602
2023-03-16,178.45153915100812,115.57383334503042,112.56732657859247,116.56956568546892,124.80049482375301,164.28570110758974
2023-03-17,179.7371266878504,116.92539334721388,114.02602713051951,115.2994608484132,124.11984028216322,156.81417187461756
2023-03-20,180.9598217887617,113.9126123245761,113.57718757931255,113.85457869019955,126.04165714052672,158.57784596666542
2023-03-21,183.04890153613042,114.56119008814409,117.72889960202382,117.23374617585709,127.5471497583347,162.06510981006124
2023-03-22,184.9283665023364,113.93773507905935,115.98967540711152,115.00815345982198,126.38601937524176,160.18117039633069
2023-03-23,189.97985868405715,116.18474647202706,118.4919104759859,115.0198082445645,127.26685261691817,163.76461697807366
2023-03-24,187.10124948706525,117.4024267567083,118.31238154522512,114.34397296943379,128.32387722340107,165.151505647292
2023-03-27,185.36854687400188,115.64913662463512,114.96857554739488,114.23910657673902,126.74634845033906,162.6102150249983
2023-03-28,184.5231397088251,115.16795724582869,113.3640023566294,113.30691937724866,126.24187291532014,160.87861824517668
2023-03-29,188.53358604107987,117.37732999576305,113.76795536906992,116.81426282508605,128.74026325513455,164.62241448930226
2023-03-30,191.32133727242334,118.85859775259871,113.20690808309935,118.8534145452247,130.01350755149986,166.61856299791017
2023-03-31,194.07417493352352,120.6369976423861,116.39361980739955,120.356561737155,132.0474630396069,169.90540513780635
2023-04-03,195.38770132814264,120.18928494376297,117.10053973220855,119.33116292971239,133.06445932101383,170.81129401820857
2023-04-04,191.81043398314628,120.16832115536079,117.50448413249659,121.12560862023795,132.63204465772014,172.13404036255727
2023-04-05,187.81397708373535,118.97996158155082,117.2239691016638,117.80470616829706,131.13459725128124,169.53663904303343
2023-04-06,188.90389926434787,122.01786535867183,121.65618754305538,118.92332547368787,131.85530483441818,173.24033864687613
2023-04-10,192.69075471856635,121.09310625378531,119.43447611716627,119.0515014358677,129.74927611635033,172.1581106463099
2023-04-11,189.82616162635892,118.348097662921,118.21139544515312,116.42973493854656,128.76431238159265,171.43659251371128
2023-04-12,185.1170171381888,118.62426600747054,117.4147110549637,113.99440943712192,128.2037551734664,171.55683323622813
2023-04-13,184.8934262601525,121.28137744956604,120.54532321795834,119.31950814496987,132.57598770108393,176.64742150928922
2023-04-14,186.95454047780382,119.73313734205678,122.16112665556791,119.4476841071497,132.29575235084536,177.56132971774795
2023-04-17,188.65934424100126,120.84621962980002,118.90708512311805,119.71568192625588,132.31173154946322,175.4529475150968
2023-04-18,193.3056096292107,120.66629235971938,117.25761678143365,119.20298696753258,133.3047034208832,174.67531868526805
2023-04-19,195.15016102517336,120.69977203667167,116.89856753206456,121.53344607626249,134.23358548253347,172.91967622085966
2023-04-20,189.37201849379016,119.72059545996865,118.14407424915593,120.96247719382653,133.44882516433364,170.81129401820857
