Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177948386329,95.62568367070891,98.8330275014449,99.207643547432,101.03141827860789,102.10838220265113
2023-01-05,99.65071760189382,92.79155605061696,96.7235238103194,96.85388375921303,99.96001493121932,101.76367409204788
2023-01-06,103.80021809645828,93.88512376076612,98.00268681933314,100.30296217333377,103.63795537700926,104.23281536099829
2023-01-09,109.17220031640925,94.79923207285678,98.76569769329524,101.79445458052155,104.06172542832253,103.79187531371623
2023-01-10,111.13518179661392,95.52133260560086,99.2145372445022,104.71918325117645,104.52546819018163,106.61375632090939
2023-01-11,111.77786220928752,98.4097217398074,102.69299424647929,110.80167405736483,106.73221639195032,106.53358763950955
2023-01-12,115.34054000277656,99.55337250256507,102.25536771781145,111.01141573275038,106.66826252672391,109.59597469090225
2023-01-13,118.05099595026589,99.85390980852574,103.36624065506099,114.33232707468726,107.7476554729277,109.8124227509321
2023-01-17,123.66050513721581,100.32140361995133,102.4349224850297,111.92030225275164,108.69112019427641,108.51372209117017
2023-01-18,121.39016288154045,98.42641609067691,102.24416330742483,111.23281219287841,108.10747783813197,106.6378020054962
2023-01-19,117.11491752302487,96.80691459348151,104.40977517200838,109.15870500850818,108.15544014749305,109.14701531556364
2023-01-20,124.61754770976714,100.26714210583671,109.98652284257184,113.31857416199121,110.23426826057413,111.72840257814016
2023-01-23,134.07613798835158,101.25220628291147,111.97262300069957,113.63318223007151,112.82483851957987,114.85490735523666
2023-01-24,134.57914411609656,101.02680330344099,109.62745636889777,112.23491032083194,113.96018955307741,114.75069298925004
2023-01-25,134.98430422975636,100.42991365141066,106.84470626919055,113.23700844878547,113.42448478982443,113.43595367337498
2023-01-26,138.3304192015568,103.51449552485472,109.42549278090623,115.61407780648952,115.10356108097727,118.0856141987369
2023-01-27,142.26338354637323,103.58127292833275,111.50134879226188,119.13306714907341,116.67866754253595,121.645027395476
2023-01-30,133.85958850263327,101.30645480025622,108.77468964170775,117.1638352473939,114.3359663994425,117.89321182329387
2023-01-31,136.4792398283554,103.43518923524341,110.90663660221647,120.17012074125853,115.36737231981556,119.42439919919876
2023-02-01,146.30108860191956,105.49712677159782,112.69074733589521,122.52388941947348,116.27886628766844,122.75131338021197
2023-02-02,151.65212001253047,110.44328797742253,120.8931680569408,131.56607325054435,120.58847936925548,151.33077182219674
2023-02-03,147.39782546335496,107.83456333680108,117.57180532849377,120.47308291459228,123.53081442435867,149.53503271750552
2023-02-06,147.32101027443161,107.17506174602896,115.46229302521579,119.06315622061024,121.3160580864225,149.158247294676
2023-02-07,154.89346760166043,111.67876091915497,120.78096032217718,118.9815905074045,123.65073873511365,153.6155177441778
2023-02-08,155.11701847178583,111.33234501563155,111.50134879226188,116.58122047021145,121.46796550890811,147.04986509202487
2023-02-09,156.03912080215326,110.0342276432327,106.60905194066675,114.47214893161362,120.62843354244907,142.632678983223
2023-02-10,148.55045337631427,109.81720758031403,106.11533446284585,113.73805751276225,120.92473458064586,139.6103762725302
2023-02-13,152.204002471422,113.24818586212675,106.16022961376477,115.98695090828643,123.1989340280968,143.8431793339456
2023-02-14,160.46804988239674,113.60299767897186,106.23878105660604,116.17338301418691,122.67841753544542,143.88328827381133
2023-02-15,159.02200395091458,112.69495236001521,108.77468964170775,117.87462598675621,124.38407638970976,142.0234191438334
2023-02-16,153.69892473405076,109.69472602126831,107.17009922663732,114.36728253891886,123.08683247998692,138.2395385590079
2023-02-17,149.40970327866162,107.98327237739969,105.86848433608786,113.26030912827456,122.15792575926369,138.59226599766777
2023-02-21,144.28919745064258,105.72789091863054,102.99596115884779,110.20741338543583,118.89877499615196,137.950916546469
2023-02-22,144.98080087035876,105.24248755835468,102.83886688531774,111.61734007941789,119.24310013488395,137.1813193442797
2023-02-23,165.3091137887665,106.60662202319546,101.98608293382276,111.65229554364949,119.63547409062083,137.91886383340855
2023-02-24,162.66852498967464,104.28426820940058,100.01120441038664,108.94896333312265,117.48140904391691,136.59612978864274
2023-02-27,164.17044863671043,104.67759595368963,100.84157092895585,109.25192550645639,118.45034408724271,135.91470829632698
2023-02-28,162.1795349667141,104.3679544104506,101.05474753948651,109.79958481940729,118.04195385917086,140.2437063956724
2023-03-01,158.56095278573085,103.04985450441076,101.39137935592983,107.39920589221823,116.36031941340896,139.0251621177274
2023-03-02,162.86409699411232,105.07511515625465,103.23158103876166,107.35259564324411,116.84080758345779,139.91501234201647
2023-03-03,166.88787929666626,106.82419444883267,105.08303019274257,110.58028648723277,120.94073849474599,148.50889081500358
2023-03-06,164.54070851609725,107.48534662937547,106.74370294481359,109.24027072171387,123.1828930392922,148.2283004301041
2023-03-07,162.7101198810378,106.34718050349356,105.31867590911388,109.00722836683929,121.3972146145272,147.9156573321442
2023-03-08,168.94942026536714,106.15888330193854,105.75627660132425,109.43835761235687,122.4141614001534,148.28444802608297
2023-03-09,163.7441910180373,105.58143681760053,103.5906647367407,107.49242639016646,120.5884052198465,145.65494479516704
2023-03-10,160.4533936510379,104.02063523142276,101.69434626829835,105.72128137912998,118.91480362672173,143.90733395839814
2023-03-13,160.4603816994747,106.25093942277056,102.23293306058072,107.702168065552,120.49229522760191,145.02162697160776
2023-03-14,168.12495057356008,109.12563645994243,105.44209666641662,110.5569769177477,122.18994594569878,155.53951689944242
2023-03-15,169.2778051980145,111.07138287385744,107.84334563521902,112.0950795739096,122.51025903416317,158.52974229790894
2023-03-16,178.45153915100812,115.57382785869315,112.56731796644,116.56956568546892,124.80048711218392,164.28570110758974
2023-03-17,179.7371266878504,116.92540094547601,114.026018518367,115.2994608484132,124.1198078961829,156.81417187461756
2023-03-20,180.959835124732,113.912632723826,113.57718757931255,113.85457869019955,126.04166171049957,158.5778213674996
2023-03-21,183.04890153613042,114.56121052954104,117.72889960202382,117.23374617585709,127.54714187704657,162.06509751047832
2023-03-22,184.9283531663661,113.93774248317195,115.98967540711152,115.00815345982198,126.38601156570121,160.18117039633069
2023-03-23,189.97987202002741,116.18476701892895,118.4919104759859,115.0198082445645,127.26684475294994,163.76462927765655
2023-03-24,187.10128949497613,117.40246037950959,118.31238154522512,114.34397296943379,128.32388165235284,165.151505647292
2023-03-27,185.36853353803158,115.64917013350086,114.96858415954736,114.23910657673902,126.74634061853337,162.6102273245812
2023-03-28,184.52315304479538,115.16796472988587,113.36399374447691,113.30691937724866,126.24185275645175,160.8786059455938
2023-03-29,188.53358604107987,117.37732462662392,113.76794675691744,116.81426282508605,128.74028001659218,164.62241448930226
2023-03-30,191.32135060839363,118.8586054764879,113.20690808309935,118.8534145452247,130.0134995178126,166.61856299791017
2023-03-31,194.07418826949382,120.63697948830287,116.39361980739955,120.356561737155,132.04746723847396,169.90539283822346
