Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178611612451,95.62568523203475,98.83302252806304,99.207643547432,101.03143331708857,102.10839106743667
2023-01-05,99.65074511088503,92.7915648827071,96.7235115417724,96.85388375921303,99.96002340583104,101.76366168480604
2023-01-06,103.80021089201507,93.88511906419282,98.00268080327493,100.30296217333377,103.63794444443411,104.23280775221069
2023-01-09,109.17220215970922,94.79924327245448,98.76568330294285,101.79445458052155,104.0617397280761,103.7918877117882
2023-01-10,111.13519042433948,95.52132930341405,99.21453671613675,104.71918325117645,104.52546822043603,106.61375133464692
2023-01-11,111.77785623171768,98.40971264406132,102.69298247127279,110.80167405736483,106.73223819777829,106.53359861211501
2023-01-12,115.34058020111833,99.55339244352224,102.25537670116289,111.01141573275038,106.6682880429511,109.59596967425993
2023-01-13,118.05100673862141,99.85391085051978,103.36623671458416,114.33232707468726,107.74765608551297,109.81238325688831
2023-01-17,123.66051827259541,100.32139482162954,102.4349163413418,111.92030225275164,108.69114089542984,108.51370467435602
2023-01-18,121.39020144375404,98.42641900467477,102.24415493455838,111.23281219287841,108.10748262056305,106.63780823753686
2023-01-19,117.11494335044618,96.80690858993218,104.40978337936471,109.15870500850818,108.1554545335658,109.14703066620746
2023-01-20,124.61756149505527,100.2671514387144,109.98652697968005,113.31857416199121,110.23427461788108,111.72838684977997
2023-01-23,134.07615906582254,101.25220578210016,111.97261578430746,113.63318223007151,112.8248075034022,114.85489733504208
2023-01-24,134.57911491507502,101.02680717264978,109.6274476993222,112.23491032083194,113.9601675694869,114.750663073775
2023-01-25,134.98430713730494,100.42992080426878,106.84469109521338,113.23700844878547,113.42448120762288,113.43594655598275
2023-01-26,138.33042398737956,103.51449276783218,109.42548177692059,115.61407780648952,115.10356014193488,118.08561744572602
2023-01-27,142.26337601144675,103.58127245734224,111.50134471438405,119.13306714907341,116.67863795219185,121.64502900378062
2023-01-30,133.8596253025604,101.30645570115013,108.77469694329773,117.1638352473939,114.33595995051826,117.89321149429706
2023-01-31,136.47923703291528,103.435183307862,110.9066255863179,120.17012074125853,115.36743045513632,119.42440318433081
2023-02-01,146.30110716974167,105.49713122506384,112.69073984305054,122.52388941947348,116.27888440634541,122.75131395280658
2023-02-02,151.6521386093504,110.44330550116402,120.89316119149112,131.56607325054435,120.58848521619063,151.33079140682008
2023-02-03,147.3978736877934,107.83455108061264,117.57180291783183,120.47308291459228,123.53082452624172,149.53502305668758
2023-02-06,147.32102320772464,107.17504854060529,115.46229193154119,119.06315622061024,121.31605923006568,149.1582547573049
2023-02-07,154.89348966266348,111.67877877811144,120.7809607764324,118.9815905074045,123.65076670459175,153.6155073776966
2023-02-08,155.1170122581984,111.33233748783135,111.50134471438405,116.58122047021145,121.46800747543718,147.04984521298428
2023-02-09,156.03912465676032,110.03420882244865,106.60906849849141,114.47214893161362,120.6284618103596,142.6326874307425
2023-02-10,148.55049751416306,109.8171960739791,106.11533664437265,113.73805751276225,120.92474725340654,139.61037425297957
2023-02-13,152.2039762721142,113.24818318328329,106.16022371079066,115.98695090828643,123.1989258258157,143.8431943231129
2023-02-14,160.46805703527335,113.60296458160045,106.23876745152904,116.17338301418691,122.67843676765746,143.88326452541753
2023-02-15,159.02202229064045,112.69495165940045,108.77469694329773,117.87462598675621,124.38406759800355,142.02341834178097
2023-02-16,153.69893284265686,109.69470890735305,107.17008782477137,114.36728253891886,123.08680542449535,138.2395249617775
2023-02-17,149.40973709720186,107.98327429242747,105.86847503005986,113.26030912827456,122.15793531365604,138.59227331203812
2023-02-21,144.28921708540085,105.72788292893614,102.99596154410129,110.20741338543583,118.89878304429635,137.95091603463405
2023-02-22,144.98080471868883,105.2425030206747,102.83885681163821,111.61734007941789,119.24311477540499,137.18134150060874
2023-02-23,165.30915713082294,106.60662050325362,101.98607155364108,111.65229554364949,119.63550519041843,137.9188647999594
2023-02-24,162.66856556618342,104.28425336620748,100.01121314111134,108.94896333312265,117.48140515063396,136.59611699661454
2023-02-27,164.17045761913425,104.67761103226354,100.84156349139262,109.25192550645639,118.45036341823061,135.91468951690587
2023-02-28,162.17956070654427,104.36794857264542,101.05475980589189,109.79958481940729,118.04198236554957,140.24371256275364
2023-03-01,158.5609727600926,103.04985855150623,101.39137830205442,107.39920589221823,116.36031270001854,139.025162066908
2023-03-02,162.8641595075594,105.0751322162033,103.23157551533009,107.35259564324411,116.8408127681647,139.91502111538296
2023-03-03,166.88788632637633,106.82422150385744,105.08302899718291,110.58028648723277,120.9407502869173,148.5088908301935
2023-03-06,164.54071901746622,107.48534500530147,106.74371244675915,109.24027072171387,123.18292279230498,148.2283255065253
2023-03-07,162.7101517857,106.34718170363308,105.31866021939804,109.00722836683929,121.39719002350313,147.91565967649194
2023-03-08,168.94944513473243,106.15888219545108,105.75627461500112,109.43835761235687,122.41416978747512,148.2844459620125
2023-03-09,163.74421887528882,105.5814277559057,103.59065479568794,107.49242639016646,120.58842323697488,145.6549636547375
2023-03-10,160.4533724850207,104.02063144029874,101.69433149840341,105.72128137912998,118.91479847365025,143.90732142830745
2023-03-13,160.46036131729352,106.25095019060022,102.23293316795387,107.702168065552,120.49231826500836,145.0216499808087
2023-03-14,168.12497632599755,109.12562725651884,105.44209102655444,110.5569769177477,122.18996617236382,155.53954225614086
2023-03-15,169.27780021435976,111.07140191333582,107.84335069357591,112.0950795739096,122.51027475944163,158.52974260961597
2023-03-16,178.45154952014462,115.57385760455104,112.56732628688044,116.56956568546892,124.80046876120467,164.28569844838518
2023-03-17,179.73717455915673,116.92542570826538,114.02602656306875,115.2994608484132,124.11982540950753,156.81417625370585
2023-03-20,180.95986009531487,113.91264664962304,113.57719040086116,113.85457869019955,126.04166453613112,158.5778440974732
2023-03-21,183.04893409637864,114.56121423606767,117.72889039930858,117.23374617585709,127.54712729123989,162.0651095827033
2023-03-22,184.92838314165616,113.93771926281289,115.98967183448714,115.00815345982198,126.38600866308289,160.1811818603315
2023-03-23,189.97989510349606,116.18477705440196,118.49191014996283,115.0198082445645,127.26685727754683,163.7646256854308
2023-03-24,187.1013097925277,117.40244590008524,118.31238776077022,114.34397296943379,128.323912802433,165.15150059397024
2023-03-27,185.36854620018258,115.64915387773847,114.96856870291559,114.23910657673902,126.74636821938859,162.61022693062498
2023-03-28,184.52317758196006,115.16796363190005,113.36399408636188,113.30691937724866,126.24188219474107,160.87861032153228
2023-03-29,188.53362028447216,117.3773471423561,113.76795180764461,116.81426282508605,128.74027677810466,164.6224211813085
2023-03-30,191.3213774508261,118.858605233274,113.20689797939197,118.8534145452247,130.01351580758205,166.6185528608868
2023-03-31,194.0741904558159,120.63699601334991,116.39361230478353,120.356561737155,132.04746293968287,169.90540574498056
2023-04-03,195.38773081152078,120.18925770554738,117.10054047340157,119.33116292971239,133.06446749534118,170.8113027287155
2023-04-04,191.8104489977961,120.16832900183678,117.50448956919112,121.12560862023795,132.6320632986293,172.13403821413772
2023-04-05,187.8139706223635,118.97994204017081,117.22395402957164,117.80470616829706,131.13458346651117,169.53663177738264
2023-04-06,188.90393503266878,122.01788521789054,121.65618956763853,118.92332547368787,131.8553025791225,173.24033548108633
2023-04-10,192.69078845231508,121.0930875014592,119.43445228980967,119.0515014358677,129.74926122324288,172.15808279910502
2023-04-11,189.82618080589236,118.34812003114861,118.21138323583651,116.42973493854656,128.7642999221355,171.4365851170917
2023-04-12,185.117041600624,118.62429787205673,117.4147068108619,113.99440943712192,128.20377229059252,171.55683267777349
2023-04-13,184.89343898029202,121.28139354577601,120.5453209287241,119.31950814496987,132.57599690004756,176.64742360793923
2023-04-14,186.95457098973068,119.73316621743813,122.16111731188231,119.4476841071497,132.29573928219762,177.56132724138152
2023-04-17,188.65936591551835,120.8462176891077,118.90707238686372,119.71568192625588,132.31172991986523,175.45294233290616
2023-04-18,193.30563230526366,120.6662909696369,117.25761932938516,119.20298696753258,133.3046741439632,174.67531187748298
2023-04-19,195.15016386410935,120.69978212448174,116.89856592550679,121.53344607626249,134.23359383817512,172.91967531926824
2023-04-20,189.37205342028648,119.72061683857356,118.14406126170265,120.96247719382653,133.4488377998345,170.8113027287155
2023-04-21,189.47683255451423,119.57416820167792,118.27871383546353,124.63295206807533,132.14358030749253,170.66698594722115
2023-04-24,188.93882584416826,117.90457792190392,118.90707238686372,123.7590299023016,132.39180706663467,170.586808588844
2023-04-25,183.3423716895742,115.24746917591497,116.52825625305128,119.51759503561289,131.14259118118812,166.38608902507585
2023-04-26,188.3379729932315,123.59538135797612,116.37118602256085,122.32580252883048,131.13458346651117,167.86915459140712
2023-04-27,190.224424208248,127.55384761995148,120.72485194340987,127.96550930475877,134.85820797882,191.24580020428044
