Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179670521425,95.62567898181145,98.83304677972234,99.207643547432,101.03142711916699,102.10839735625336
2023-01-05,99.65073289005646,92.79156535386011,96.72351790182509,96.85388375921303,99.96001720790947,101.76367411135267
2023-01-06,103.80021635874014,93.88512600000405,98.00269874547955,100.30296217333377,103.63798163196358,104.23282648979277
2023-01-09,109.17221807589843,94.79923054011412,98.76570330044333,101.79445458052155,104.0617397280761,103.79190642221418
2023-01-10,111.13519913680585,95.52133613228038,99.21453610985498,104.71918325117645,104.52548061627918,106.61374558302363
2023-01-11,111.7778663581633,98.40971274800464,102.69300548803608,110.80167405736483,106.73222580193513,106.53359285555517
2023-01-12,115.34056294220676,99.5533859365787,102.25539371464889,111.01141573275038,106.66825085542165,109.59597642423371
2023-01-13,118.05101603310165,99.85389778779957,103.36625901793666,114.33232707468726,107.74765608551297,109.8124146560377
2023-01-17,123.66052418676902,100.32140133675713,102.43492165947383,111.92030225275164,108.69114089542984,108.51372367559688
2023-01-18,121.39017793208875,98.42640603525736,102.24416404705828,111.23281219287841,108.10747022471989,106.6378148053186
2023-01-19,117.11491535486147,96.80690879863693,104.40978947351158,109.15870500850818,108.15544213772266,109.14702507060787
2023-01-20,124.61752580489124,100.26713181284981,109.98654079886698,113.31857416199121,110.23428701372424,111.72839373108852
2023-01-23,134.0761814583054,101.25219262798552,111.97262964892917,113.63318223007151,112.82481989924536,114.85491672683459
2023-01-24,134.57911115785407,101.02680056940187,109.62746764608472,112.23491032083194,113.96019236117323,114.75068245914777
2023-01-25,134.98429861907744,100.42991424003418,106.84471976455158,113.23700844878547,113.42446881177972,113.43595354245923
2023-01-26,138.33043639015025,103.5144860019858,109.42549762921088,115.61407780648952,115.10354774609172,118.08562471857394
2023-01-27,142.26338772223838,103.58127222326546,111.5013633990348,119.13306714907341,116.67866274387815,121.64506113169813
2023-01-30,133.85963598352225,101.30646215189283,108.77469480292538,117.1638352473939,114.33599713804774,117.8932187552948
2023-01-31,136.47922934086478,103.43518308333381,110.90663985817302,120.17012074125853,115.36740566345,119.42438590378728
2023-02-01,146.30109717930011,105.49711779349515,112.69075869136134,122.52388941947348,116.27890919803173,122.751321513013
2023-02-02,151.65211125835728,110.44328521017235,120.89318065704,131.56607325054435,120.58846042450433,151.3307760913788
2023-02-03,147.39781631194978,107.83455710467025,117.57180578320113,120.47308291459228,123.5307997345554,149.53501994856896
2023-02-06,147.3210150280692,107.17503499936566,115.4622941684362,119.06315622061024,121.31603443837938,149.15825162598128
2023-02-07,154.89349090445648,111.67878455090514,120.7809789283617,118.9815905074045,123.65077910043489,153.61550452089347
2023-02-08,155.11702558951288,111.33234328326893,111.5013633990348,116.58122047021145,121.46798268375088,147.04987890557467
2023-02-09,156.03912117083144,110.03422777500246,106.60907800803822,114.47214893161362,120.62847420620275,142.63269621543506
2023-02-10,148.55044912678554,109.8171758239108,106.11534379139644,113.73805751276225,120.92472246172024,139.61039516945243
2023-02-13,152.20399210619385,113.24817578122983,106.16023656706042,115.98695090828643,123.19893822165888,143.84320318236016
2023-02-14,160.46806634494513,113.602957156358,106.23878381923153,116.17338301418691,122.67843676765746,143.88328570505607
2023-02-15,159.02200674232043,112.69494429350695,108.77469480292538,117.87462598675621,124.38409238968985,142.0234147710255
2023-02-16,153.69894950435628,109.69472788209703,107.17012117769433,114.36728253891886,123.0868178203385,138.23955811174363
2023-02-17,149.40974852114513,107.98329337903311,105.86849826199098,113.26030912827456,122.15793531365604,138.59228184788313
2023-02-21,144.2892316610425,105.72788255455401,102.9959734606961,110.20741338543583,118.89879544013951,137.9509368489015
2023-02-22,144.98079000884388,105.24248960574887,102.83887895635388,111.61734007941789,119.24313956709129,137.18134994955503
2023-02-23,165.3091081614302,106.60660699916724,101.9860888500622,111.65229554364949,119.63550519041843,137.91889793017623
2023-02-24,162.66854717326794,104.28425962231731,100.01122103602444,108.94896333312265,117.48142994232029,136.59615004536383
2023-02-27,164.17046710532856,104.67759765425978,100.84156043870107,109.25192550645639,118.45035102238745,135.9147102057629
2023-02-28,162.17955587970317,104.36792867874722,101.05476012316555,109.79958481940729,118.04196996970641,140.24373351823357
2023-03-01,158.56095895166112,103.0498452798946,101.3913912038989,107.39920589221823,116.36034988754803,139.02517062941448
2023-03-02,162.86415169360635,105.07510573994824,103.23159795407713,107.35259564324411,116.84080037232154,139.91504205061892
2023-03-03,166.88790940649668,106.82420144941396,105.0830516349783,110.58028648723277,120.94076268276044,148.5088999767992
2023-03-06,164.54070851518563,107.48535105218365,106.74372180876541,109.24027072171387,123.18292279230498,148.2283100000043
2023-03-07,162.7101623184064,106.34717475263835,105.31867612835933,109.00722836683929,121.39720241934629,147.91568110448415
2023-03-08,168.94940632060695,106.15887525676386,105.75628790174653,109.43835761235687,122.41416978747512,148.28444277687134
2023-03-09,163.74420530778502,105.58143392723048,103.59067973842558,107.49242639016646,120.58839844528858,145.65497262557093
2023-03-10,160.45338100045876,104.02062464137047,101.69435054499276,105.72128137912998,118.91479847365025,143.90734260942764
2023-03-13,160.46037021073204,106.25092363749214,102.2329516426,107.702168065552,120.49231826500836,145.02165891263655
2023-03-14,168.12498628667595,109.12563319618998,105.44210752462824,110.5569769177477,122.18997856820697,155.53955183576167
2023-03-15,169.2778058361373,111.07138158129091,107.84335744446255,112.0950795739096,122.51028715528479,158.52976469132548
2023-03-16,178.45157114179088,115.57385005048837,112.56734455822479,116.56956568546892,124.80048115704783,164.2857208846018
2023-03-17,179.73714567188154,116.9253919213248,114.02604471513804,115.2994608484132,124.11983780535067,156.8141859118309
2023-03-20,180.95984398588794,113.91263920413937,113.57721190572639,113.85457869019955,126.04166453613112,158.57786618214527
2023-03-21,183.04891093365245,114.56119367592395,117.72890028754337,117.23374617585709,127.54713968708305,162.0651072463079
2023-03-22,184.92836826415692,113.93775103249682,115.98968286158515,115.00815345982198,126.38602105892606,160.18117940790574
2023-03-23,189.97990001827998,116.18476946040876,118.49191347407333,115.0198082445645,127.26686967338998,163.76466040747815
2023-03-24,187.10130573520055,117.4024382265036,118.31238552924836,114.34397296943379,128.323912802433,165.15153540143467
2023-03-27,185.36858180587188,115.64912017421673,114.96859447805912,114.23910657673902,126.74636821938859,162.61023694572657
2023-03-28,184.5231407883709,115.16795610436716,113.36400358969574,113.30691937724866,126.24186979889788,160.87863254790764
2023-03-29,188.533613666467,117.37731332587735,113.76796951814197,116.81426282508605,128.740301569791,164.62241900241696
2023-03-30,191.32137489236916,118.85861053678461,113.20691771691966,118.8534145452247,130.01351580758205,166.61856312285965
2023-03-31,194.074190066905,120.63698812835372,116.3936401584652,120.356561737155,132.0474877313692,169.90541620938941
2023-04-03,195.3877214380887,120.18928906662236,117.10053953330674,119.33116292971239,133.06445509949802,170.8112886130714
2023-04-04,191.81043287687166,120.16834729201089,117.50447956705446,121.12560862023795,132.6320137152567,172.13406113373057
2023-04-05,187.8139784338847,118.97996040801951,117.223988192708,117.80470616829706,131.13460825819746,169.53664221907883
2023-04-06,188.90392176726183,122.0178510981,121.6562111067023,118.92332547368787,131.8553025791225,173.2403584688156
2023-04-10,192.69079326936384,121.09309265892105,119.43448050012675,119.0515014358677,129.74926122324288,172.15810572017878
2023-04-11,189.8261774068309,118.34811229575641,118.21139620502836,116.42973493854656,128.76431231797866,171.4366079937287
2023-04-12,185.11705026515983,118.6242901186132,117.41472854199124,113.99440943712192,128.2037474989062,171.5568555618165
2023-04-13,184.89343555097818,121.28138561866113,120.54534580341452,119.31950814496987,132.57599690004756,176.6474344875864
2023-04-14,186.9545589958372,119.73315839151746,122.16114046467001,119.4476841071497,132.29572688635446,177.56133817731566
2023-04-17,188.6593660986355,120.8462097904365,118.9070918069778,119.71568192625588,132.31174231570836,175.45295313898566
2023-04-18,193.30564370059744,120.66628308272595,117.257634037649,119.20298696753258,133.30469893564953,174.6753349535919
2023-04-19,195.15015497973562,120.69974809084417,116.89855225330056,121.53344607626249,134.23361862986144,172.91968596932477
2023-04-20,189.37205213550718,119.72060901347312,118.14408725201402,120.96247719382653,133.4488377998345,170.8112886130714
2023-04-21,189.47682359866832,119.57414731388079,118.27873968430738,124.63295206807533,132.14359270333568,170.66698414061204
2023-04-24,188.9388544804406,117.90455714323345,118.9070918069778,123.7590299023016,132.39180706663467,170.5868190952202
2023-04-25,183.34233772144142,115.24743549864792,116.52828395919236,119.51759503561289,131.14260357703128,166.38609927273134
2023-04-26,188.33794245519087,123.5953602073471,116.37118945485014,122.32580252883048,131.13460825819746,167.8691895662508
2023-04-27,190.22444234871878,127.55383928286057,120.72486511667331,127.96550930475877,134.85820797882,191.24579966511263
2023-04-28,193.87857220837904,128.57066571117096,120.44434784762834,122.87345295178538,135.87515055526248,192.6567561992875
2023-05-01,201.99029766899832,127.85929898782075,120.2872533432861,118.91167957894133,135.80311831069943,194.9495159148494
2023-05-02,197.09949107478513,127.79652595306155,118.17772446538883,120.75273551844101,134.9622958737771,191.79095400037804
2023-05-03,194.24884029461123,127.37391257515003,118.27873968430738,120.77604508792605,134.08946736983327,190.0192547619398
2023-05-04,192.57200337109353,127.79652595306155,117.47084235367964,121.1838736539546,132.76017433761726,187.20538529756067
2023-05-05,200.38333951002568,129.98918988731901,118.45825899756616,123.11815898139848,138.99017635628033,186.61216642524562
2023-05-08,203.6741238027893,129.15231631125675,120.92683513354716,123.31624587204149,138.93413474938487,187.0049973199278
2023-05-09,199.62175567761625,128.46186521798043,120.45557751521896,124.23677828678932,137.54880011027342,187.0851500473963
2023-05-10,201.81564744129213,130.6838110343413,125.39272978718097,128.39664744027235,138.98216864160338,186.8526738793446
2023-05-11,199.670653473154,129.76322264890834,130.80117420373588,130.7154517642597,139.13431522046534,189.0251983447421
2023-05-12,198.00780830837036,129.28620248826715,131.8559343269014,128.47821315347804,138.3805611858508,187.43788610145918
2023-05-15,202.29074034343566,129.49124102433512,130.73385661915535,129.5735228893838,137.97961763906167,191.48631943713494
2023-05-16,204.10730811966835,130.44529441788632,134.10009837395967,132.1370332429843,137.97961763906167,191.4542435646395
2023-05-17,210.84964187966807,131.67819237712868,135.59246163894625,134.5840135291515,138.47675292871938,194.3963672473069
2023-05-18,221.32996268441963,133.57368442484272,137.82541328154622,137.6718736262178,140.36921390707,197.8916272795934
2023-05-19,218.43738998079368,133.4982182170824,137.74686602937513,135.45793569492523,140.4574475186342,196.92162776676727
2023-05-22,217.82253954956005,134.68916726575785,140.3164401211423,134.01305353671157,139.68760367960687,199.0700830098698
2023-05-23,214.4129253439635,132.20658655413885,137.52245394045238,133.9897439672265,137.57065398175246,197.8034309481543
2023-05-24,213.36493061041347,131.61528861968148,135.65980511822525,136.04055047210767,137.79519228462888,199.78358640404278
2023-05-25,265.3611871146973,136.6769364589041,138.55476336000285,134.00139875196902,138.7173562443223,202.57336201028016
2023-05-26,272.1104967467827,139.59985654492223,139.82272316763286,139.95572248597358,140.67391612761793,210.06895388742265
2023-05-30,280.25017904849506,138.89532661815244,138.76795441290116,141.76183185123764,142.17344127385633,210.45374117813424
2023-05-31,264.3411092076776,137.71276996604414,137.87029742564403,140.50338179892447,142.133353117099,212.21744608429537
2023-06-01,277.86771198931666,139.46985283174428,138.82406822458955,143.05522847778644,144.41068023366907,218.54255192759177
2023-06-02,274.7724788641413,140.65240948385258,139.89004938377954,144.7797721298448,145.10032296749543,218.54255192759177
2023-06-05,273.68253553076414,140.8788865407463,141.39362505322438,146.00326671792638,144.001728972203,217.5645334466418
2023-06-06,270.07036760911853,139.93114705302366,142.85233384170382,147.52971458934573,143.705034466332,217.3481075327612
2023-06-07,261.8598862079206,135.61178185285422,137.4551277243057,141.2607827872609,142.5904374375288,211.31956801289044
2023-06-08,269.09209158186303,136.40015731168268,137.05117905899183,144.7797721298448,144.79558355941802,212.10518053056128
2023-06-09,270.9088327545338,137.0417965532741,137.15215975164568,143.8242842508654,145.10833068217238,212.4018207615273
2023-06-12,275.8840300613403,139.1637133688067,138.734299936394,147.48310434037165,147.37763768822236,217.29196243797077
2023-06-13,286.6449063029005,140.1869713533648,138.94749098929228,147.58797962306238,146.99275915415973,217.5084376235449
2023-06-14,300.44542210395105,141.4659882769201,138.76795441290116,147.3083181292177,147.50593466485762,219.13583238952378
2023-06-15,298.0416939738269,145.97827401998344,140.36130700210774,148.11232936652823,149.15782951513475,225.93394649081762
2023-06-16,298.3141664689836,143.55859706581163,138.61086854012507,146.22465428805845,148.2837862185619,225.26858154123457
2023-06-20,306.1123111404344,141.76372227102172,138.12837262264011,146.5625719256238,148.3559672132428,227.93812189730755
2023-06-21,300.7808241679422,139.8808188181584,135.26706885736968,145.4556074049755,147.513979567064,225.7816476860812
2023-06-22,300.64101328610195,142.45987287349317,138.18446917119616,151.6546193886012,149.95168410234976,228.37902964696278
2023-06-23,294.9391515218772,140.49307159949603,137.27558251634838,150.69914039961776,149.69507775323606,231.4654824379363
2023-06-26,283.91970117658155,137.80081169638635,132.78725442223188,148.36868129088788,148.5644405033927,223.2403861841432
2023-06-27,292.6122780283838,140.30436032715443,132.77603338620742,150.52434529846784,150.8016918590486,230.11866533082892
2023-06-28,287.3087212206096,140.84117304526933,134.85189052446518,150.36121387205642,151.7559362608224,228.7077457504242
2023-06-29,285.24735768837473,140.50566019434675,133.64004452852356,149.03286178127607,152.0285828309763,225.69347599048885
2023-06-30,295.5890146954148,142.8079481747289,134.31328942685795,151.89932541821432,155.54079623830785,230.06254487188528
2023-07-03,296.36463030112094,141.73858429812668,134.53772741047922,151.7361939918029,154.32994548742036,229.2929456546154
2023-07-05,295.6938528495137,141.80567118158865,136.61355002247228,151.92263498769935,153.42385893629657,235.9868501240692
2023-07-06,294.1984552911623,143.11407456539771,134.77334327229406,149.5688663094844,153.80876226204552,234.07887769921888
2023-07-07,296.99352584383877,141.4156731143236,134.0664438974525,151.2234901430836,152.9026013358628,232.90850252668324
2023-07-10,294.73657112945307,139.15534711677714,130.66652177144252,148.1356300460173,151.24269877090876,235.7704488460354
2023-07-11,296.30871661893485,139.42372079516258,131.4407559939969,150.05826058871864,150.8177320800888,239.12939873813963
2023-07-12,306.7691101714951,141.40729379002522,133.449286916108,152.41202926693362,152.1729076328086,247.98780870486704
2023-07-13,321.26841361799603,143.6969801032879,139.7441672838956,156.4903327072109,152.79034458026777,251.25062952287203
2023-07-14,317.7187484431834,144.77891950247206,140.73160119091446,156.93310784747504,152.91063384222608,247.61105270020275
2023-07-17,324.65036442262556,144.98441556794793,139.8676159432968,155.62805643618373,155.55684885519122,249.01399026625376
2023-07-18,331.86856469964636,150.75475031541748,138.86894373712116,154.77744383989508,155.34835077335495,250.16034548818794
2023-07-19,328.9547576014498,148.90539030428516,136.92773903115676,157.72547319003905,156.44691997696108,253.334945338907
2023-07-20,318.0750381088691,145.46245536555523,133.75224625720185,151.43324070846512,154.8672433088943,242.5204984102796
2023-07-21,309.61313187245946,144.16245745058208,134.6723625796402,151.47984206744326,153.9129741154342,235.89867842847684
2023-07-24,311.7303290577551,144.72438199705442,136.36670449306683,150.0815701582037,154.5625039008169,233.77425545389917
2023-07-25,319.1860824549414,147.18600786179317,137.12972631116295,150.46609804474318,155.2601295576339,236.06706444115463
2023-07-26,317.59987851578785,141.64630715269448,145.05162237623045,149.3241602798713,155.96578772081412,239.3538805739142
2023-07-27,320.73037780883055,138.68983055267657,145.1974785814159,149.44069034730458,154.9393995118889,249.88777447951693
2023-07-28,326.6697926932208,141.89792218248326,148.76571624779257,154.05500720578624,157.03231366986932,260.9267525156125
2023-07-31,326.52304595385743,140.87052028871673,148.9227934890025,155.7678782931101,157.52947375121332,255.41125450474155
2023-08-01,324.9717880660702,141.0466429662076,147.60996680040702,153.4490828591187,156.85587123842717,258.70610192354843
