Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03176425216971,95.6256893772029,98.83301496942298,99.207643547432,101.03143455031234,102.10838216384136
2023-01-05,99.65071314263494,92.79155525986086,96.72350463606199,96.85388375921303,99.96003619943636,101.76366101986889
2023-01-06,103.80020468598434,93.88512636526899,98.00267202857303,100.30296217333377,103.63797759595343,104.23281236146539
2023-01-09,109.17219021481345,94.79923259409149,98.76569173350984,101.79445458052155,104.061710510219,103.791883224116
2023-01-10,111.13516192199712,95.52134323938229,99.21452482189139,104.71918325117645,104.52550027953569,106.61377047165486
2023-01-11,111.77784359683271,98.40972686792524,102.69297262012793,110.80167405736483,106.73226883962543,106.53357349237484
2023-01-12,115.34052547464499,99.55338804966195,102.2553672683323,111.01141573275038,106.66829698128761,109.59596529848695
2023-01-13,118.0509856121564,99.85390230646887,103.36623952614114,114.33232707468726,107.74767940719082,109.81241940120287
2023-01-17,123.6605006260229,100.32139003466219,102.43490741306127,111.92030225275164,108.69116505955363,108.51371946469781
2023-01-18,121.39015274531337,98.42640390916135,102.24417407862818,111.23281219287841,108.10747768491353,106.63780858761693
2023-01-19,117.11487573552348,96.80691647861327,104.40978854803689,109.15870500850818,108.1554193568719,109.1470275691153
2023-01-20,124.6175224449506,100.267127422879,109.98651894304852,113.31857416199121,110.23426901481601,111.72839791818564
2023-01-23,134.0761301529376,101.25219950588533,111.97261054116913,113.63318223007151,112.82484391040268,114.85489548016167
2023-01-24,134.57908506646953,101.02679088726117,109.62745592703145,112.23491032083194,113.96020791598396,114.75067272481485
2023-01-25,134.98430402492127,100.42991525822853,106.84468732437769,113.23700844878547,113.42449943509723,113.43594326436998
2023-01-26,138.33041509804843,103.51448665663119,109.42548621929203,115.61407780648952,115.10358701475496,118.0856034575893
2023-01-27,142.2633692210395,103.58126687477815,111.50134788977715,119.13306714907341,116.67865208465626,121.64502156489246
2023-01-30,133.85958605571392,101.30646211766852,108.77468342317107,117.1638352473939,114.33598675102614,117.89322449052119
2023-01-31,136.47924082438456,103.43518228182928,110.90663195626296,120.17012074125853,115.36741509770596,119.424408053682
2023-02-01,146.3010833614652,105.49712222784311,112.69073657320325,122.52388941947348,116.2789024136349,122.75130551464366
2023-02-02,151.6520835024806,110.44329291781867,120.89315089931148,131.56607325054435,120.58849146764794,151.33077440925373
2023-02-03,147.39779855736975,107.8345150167717,117.5717877726321,120.47308291459228,123.53079991870759,149.5350234917671
2023-02-06,147.32098789831508,107.17505790621122,115.4622774392711,119.06315622061024,121.31607830175312,149.15824946986268
2023-02-07,154.89346126563456,111.67878263101221,120.78095990065698,118.9815905074045,123.6507657639885,153.61551835611863
2023-02-08,155.1170027177513,111.3323508333313,111.50134788977715,116.58122047021145,121.46799285440795,147.04986730602133
2023-02-09,156.03910453086743,110.03422723628087,106.60905168032147,114.47214893161362,120.62846767547657,142.63269073945773
2023-02-10,148.55043917749563,109.81717678914815,106.11535082919859,113.73805751276225,120.92476557093146,139.610391253038
2023-02-13,152.2039664853408,113.24820618639626,106.16021859193991,115.98695090828643,123.1989428017639,143.8431851046605
2023-02-14,160.4680295662281,113.60299615556863,106.23876092771852,116.17338301418691,122.67845803503165,143.88327742435288
2023-02-15,159.02196742117025,112.69492929517493,108.77468342317107,117.87462598675621,124.3840971617885,142.0234207510023
2023-02-16,153.6989166385348,109.6947190963323,107.17010167751886,114.36728253891886,123.08686797702273,138.23955228885623
2023-02-17,149.40972504134317,107.9832786787958,105.86847017511556,113.26030912827456,122.15793604650442,138.59228819479856
2023-02-21,144.28919693868394,105.72788243432663,102.99595741025864,110.20741338543583,118.89879567641555,137.95095915846355
2023-02-22,144.98077329852103,105.24249276045448,102.83885546526056,111.61734007941789,119.2431593164788,137.1813322311339
2023-02-23,165.30909079254926,106.60660399042425,101.98607432467972,111.65229554364949,119.63551425756043,137.91887543079346
2023-02-24,162.66851072785312,104.28425722023853,100.011210463145,108.94896333312265,117.48142694465888,136.59610035864054
2023-02-27,164.17041817474797,104.67758910246405,100.84156204071539,109.25192550645639,118.45034749027083,135.91471602229893
2023-02-28,162.17949710918438,104.36794373981144,101.05475084832027,109.79958481940729,118.04199958460477,140.24371169735076
2023-03-01,158.5609165146122,103.04985485537384,101.39137566460643,107.39920589221823,116.36034370109212,139.02517172043991
2023-03-02,162.86412952905133,105.0751197213087,103.23158441759442,107.35259564324411,116.84080263093573,139.91501390737045
2023-03-03,166.88786231342166,106.82419811172137,105.0830209071683,110.58028648723277,120.94075853551591,148.50889950161016
2023-03-06,164.54069041992676,107.48533209681304,106.74369815214774,109.24027072171387,123.18292502264947,148.2283396430303
2023-03-07,162.7101209527513,106.34719281050525,105.31866518794497,109.00722836683929,121.39720940758536,147.91565903709454
2023-03-08,168.94938455325894,106.15888504088397,105.75627053974061,109.43835761235687,122.41417088327569,148.28442446697667
2023-03-09,163.74419379788648,105.5814375753652,103.59064743361148,107.49242639016646,120.58844183858793,145.65496554608694
2023-03-10,160.45335381617576,104.0206342031181,101.6943345445758,105.72128137912998,118.914850677325,143.9073278802102
2023-03-13,160.46035117106877,106.25092973194835,102.23293770532183,107.702168065552,120.4923351639012,145.02163276187895
2023-03-14,168.12495192656945,109.1256429028873,105.44208392318535,110.5569769177477,122.18997160473333,155.53954248480943
2023-03-15,169.277792852656,111.07138723441273,107.84335131009118,112.0950795739096,122.51028996522739,158.52973356376853
2023-03-16,178.4515254233667,115.57383465244189,112.56731783796286,116.56956568546892,124.8005097897043,164.28570238652958
2023-03-17,179.73711578645998,116.92539552459218,114.02601673848243,115.2994608484132,124.11984723182752,156.81417962556193
2023-03-20,180.95979672416962,113.91262841763896,113.57719228682134,113.85457869019955,126.04169535846698,158.57784681537845
2023-03-21,183.0488944179269,114.56123824607572,117.72888971763021,117.23374617585709,127.54714326445564,162.06507653542386
2023-03-22,184.92835189323853,113.93772913327793,115.98966150015171,115.00815345982198,126.38604659126524,160.18118174611124
2023-03-23,189.97984120811736,116.18476720625563,118.491909422567,115.0198082445645,127.26686314811519,163.76463796937645
2023-03-24,187.1012442472128,117.40242702697286,118.31237791455848,114.34397296943379,128.32388768248916,165.1515187973933
2023-03-27,185.36854427242466,115.64917610110558,114.96856795142779,114.23910657673902,126.74639078864796,162.61024076801533
2023-03-28,184.52311958105608,115.1679524123969,113.36398620577557,113.30691937724866,126.24189898650016,160.8786326260784
2023-03-29,188.53356540336813,117.37731321075162,113.76794289469532,116.81426282508605,128.74032512493497,164.6224457882179
2023-03-30,191.3213169342398,118.858582948007,113.20688426077747,118.8534145452247,130.01353384466154,166.61857192489964
2023-03-31,194.07416181303068,120.63697389126007,116.39361818907146,120.356561737155,132.0474692033072,169.9054140858547
2023-04-03,195.38768818077318,120.1892745925932,117.10053375796056,119.33116292971239,133.0644554935275,170.81129813662028
2023-04-04,191.8103973215621,120.16832676153541,117.50448181015986,121.12560862023795,132.63206230829226,172.13404852898267
2023-04-05,187.81391950157467,118.97997294336741,117.22395249320097,117.80470616829706,131.1346170882283,169.5366363160773
2023-04-06,188.90387770973905,122.01782766537733,121.65617060424829,118.92332547368787,131.85533029752375,173.2403571585244
2023-04-10,192.69076872620366,121.09310996491205,119.43446063551235,119.0515014358677,129.74929632196555,172.15811132473527
2023-04-11,189.82613976762372,118.34811875966045,118.2113801056081,116.42973493854656,128.76434558997414,171.43660998891076
2023-04-12,185.1169866932744,118.62426593343581,117.41470310107493,113.99440943712192,128.20378535729324,171.55683758840686
2023-04-13,184.89340517996555,121.28140463395107,120.54530698315986,119.31950814496987,132.57599387775915,176.64743925887083
2023-04-14,186.9545401616122,119.73313851894119,122.16110782867753,119.4476841071497,132.29573857594872,177.5613319016587
2023-04-17,188.65934419294325,120.84624259252139,118.90707657463176,119.71568192625588,132.31174394779816,175.45293739792208
2023-04-18,193.30561454937035,120.66629299439158,117.25761842951776,119.20298696753258,133.3046973657143,174.67533889825592
2023-04-19,195.150125311409,120.699751881522,116.89856405022114,121.53344607626249,134.23361688896765,172.9196679605664
2023-04-20,189.3720060935744,119.7205881611217,118.14405686969496,120.96247719382653,133.4488449704794,170.81129813662028
2023-04-21,189.47679281847044,119.57413675186915,118.27872061496214,124.63295206807533,132.1435882852589,170.66699540147633
2023-04-24,188.938824423012,117.90455924499248,118.90707657463176,123.7590299023016,132.39182043610543,170.58682310198682
2023-04-25,183.34232929658955,115.24742054447724,116.52826466089775,119.51759503561289,131.14264458868303,166.38607595834867
2023-04-26,188.3379332484392,123.59538668235417,116.37117135262012,122.32580252883048,131.1346170882283,167.86917094969007
2023-04-27,190.22438807864387,127.553845521995,120.7248557646093,127.96550930475877,134.85819860904633,191.24576980678128
2023-04-28,193.87852965810177,128.5706865170183,120.44432644765037,122.87345295178538,135.87518489926666,192.656725770446
2023-05-01,201.99025337902802,127.85931179890187,120.28722450265231,118.91167957894133,135.8031235041491,194.9495029891237
2023-05-02,197.09946285953586,127.79657311038675,118.1777141692913,120.75273551844101,134.9622831551278,191.7909093595823
2023-05-03,194.24884196447266,127.37392212502974,118.27872061496214,120.77604508792605,134.08948169146754,190.0192212378482
2023-05-04,192.57197393779083,127.79657311038675,117.47082451056352,121.1838736539546,132.76019213394287,187.20540428180792
2023-05-05,200.38327877889213,129.9891782640117,118.45823484952976,123.11815898139848,138.99019007185544,186.6121638172923
2023-05-08,203.67410540687217,129.15229996770051,120.92682547234872,123.31624587204149,138.93413404858734,187.00497970303178
2023-05-09,199.62174222385553,128.46187308064188,120.45555418423628,124.23677828678932,137.54881328232457,187.08512732273078
2023-05-10,201.81558658131675,130.68381043798064,125.39272679315374,128.39664744027235,138.98219979319572,186.85264369607503
2023-05-11,199.6706435857224,129.763219420932,130.80117069018365,130.7154517642597,139.13435008388552,189.0251686354661
2023-05-12,198.00777026882662,129.28622722029814,131.85591290178346,128.47821315347804,138.38057151336622,187.43788790846367
2023-05-15,202.29068561258373,129.49121203115556,130.73383881755007,129.5735228893838,137.9796555594349,191.4862867052498
2023-05-16,204.10727372370383,130.4452619353346,134.1000783436912,132.1370332429843,137.9796555594349,191.4542276573702
2023-05-17,210.84961242131982,131.67818393440226,135.5924431805276,134.5840135291515,138.47680226070293,194.39635484430045
2023-05-18,221.32991406607215,133.5736809826118,137.82538952256985,137.6718736262178,140.3692451692934,197.89163017605392
2023-05-19,218.4373758103044,133.49820852812536,137.7468558235117,135.45793569492523,140.4574236016454,196.92161568963385
2023-05-22,217.82254334086838,134.68918246274833,140.31640970839928,134.01305353671157,139.68762725201165,199.0700654933771
2023-05-23,214.41293527820625,132.20660902104785,137.5224306426005,133.9897439672265,137.57067488325384,197.80342460475163
2023-05-24,213.36488107701575,131.61528803889982,135.65977505316118,136.04055047210767,137.79518434342117,199.78354589728406
2023-05-25,265.3611703423255,136.6769469119209,138.55474329118988,134.00139875196902,138.71736672177974,202.57337409694333
2023-05-26,272.110439626181,139.59988332621427,139.82270022055593,139.95572248597358,140.67394278315302,210.06897199355882
2023-05-30,280.2501527666793,138.89533401146315,138.7679407355152,141.76183185123764,142.17347242373688,210.45377928727603
2023-05-31,264.3410788532457,137.71275755007846,137.870291832193,140.50338179892447,142.13337214325824,212.21744647709255
2023-06-01,277.8676335479901,139.46983384597002,138.8240448715629,143.05522847778644,144.4107008194006,218.54253126914034
2023-06-02,274.7724257212083,140.65244960910155,139.89001481974864,144.7797721298448,145.10032142260707,218.54253126914034
2023-06-05,273.68244080558253,140.87889317372543,141.39361602989135,146.00326671792638,144.00175736501456,217.5645452103838
2023-06-06,270.07031006294415,139.9311315490384,142.85232356713138,147.52971458934573,143.70505002981466,217.34807876777262
2023-06-07,261.8598488571343,135.61177786888504,137.45509876996692,141.2607827872609,142.59044337857767,211.31954633855875
2023-06-08,269.09198904353104,136.40017091019635,137.0511507177676,144.7797721298448,144.79561140148246,212.10517811003768
2023-06-09,270.90881752180394,137.0418112288628,137.15213988999756,143.8242842508654,145.1083489230618,212.40182919203363
2023-06-12,275.883963558203,139.16375184169624,138.73428343591888,147.48310434037165,147.37766250601442,217.29195692414044
2023-06-13,286.6448270852118,140.18697282028745,138.94747224352372,147.58797962306238,146.99272710940255,217.5084233667516
2023-06-14,300.4453736267023,141.46602196954547,138.7679407355152,147.3083181292177,147.50596603337505,219.13583343313223
2023-06-15,298.0415685612584,145.97828172369861,140.36129474458153,148.11232936652823,149.15785688815373,225.93395576999004
2023-06-16,298.31409149762624,143.55856487575375,138.61084742723756,146.22465428805845,148.28380229072852,225.26853925811193
2023-06-20,306.1122162065149,141.76373270174554,138.12835703925967,146.5625719256238,148.35593812943605,227.93810283858932
2023-06-21,300.7807926347231,139.88083841368456,135.26705473754777,145.4556074049755,147.51400594109478,225.78165678271907
2023-06-22,300.6409523667084,142.45984524151152,138.18445253858692,151.6546193886012,149.95169851735665,228.3790566557292
2023-06-23,294.9391230124307,140.49308102572581,137.27555862523792,150.69914039961776,149.69510386990038,231.46543721822238
2023-06-26,283.91970455137874,137.80080656354892,132.78723637814292,148.36868129088788,148.56445462501895,223.24032939376005
2023-06-27,292.61228885081,140.304367138054,132.77603455171837,150.52434529846784,150.80169542794766,230.11863637000266
2023-06-28,287.3086410388989,140.84117659735566,134.8518703120421,150.36121387205642,151.7559381790651,228.70771742602375
2023-06-29,285.24730575129155,140.50568378587437,133.64002615544422,149.03286178127607,152.02856301290083,225.69342653162624
2023-06-30,295.5889689637932,142.80795391372362,134.3132671512961,151.89932541821432,155.54079918171607,230.06256388595148
2023-07-03,296.3645536435387,141.73857958377747,134.5376923322073,151.7361939918029,154.32998659767233,229.29289993893605
2023-07-05,295.69374233495853,141.8056676656079,136.6135540026924,151.92263498769935,153.42384681295823,235.98687355981855
2023-07-06,294.1984182773046,143.11407521974425,134.7733193395431,149.5688663094844,153.80874498777513,234.07885427527702
2023-07-07,296.993460945145,141.41567643186252,134.06642104409485,151.2234901430836,152.902630017591,232.90846456966187
2023-07-10,294.73644008768593,139.1553281672934,130.666498308196,148.1356300460173,151.24271166235764,235.77038243741683
2023-07-11,296.30865492677884,139.42373289694422,131.44073711299825,150.05826058871864,150.8177380215921,239.1294006457344
2023-07-12,306.7690595127704,141.40727895862423,133.4492841842907,152.41202926693362,152.1729215411709,247.98781657461416
2023-07-13,321.2683800749518,143.696998728654,139.74415788477734,156.4903327072109,152.79036908387485,251.25060827971186
2023-07-14,317.7186379621993,144.77891031583735,140.73158549718448,156.93310784747504,152.91065751804575,247.61103021281446
2023-07-17,324.65034591504036,144.98440604940347,139.86757662001773,155.62805643618373,155.55686658989052,249.01397758445688
2023-07-18,331.86851809911246,150.75476712175688,138.8689212710247,154.77744383989508,155.3483376870426,250.16032917410996
2023-07-19,328.9547073503207,148.90538412315544,136.92773198252723,157.72547319003905,156.44693896643017,253.33496466748642
2023-07-20,318.07502232743775,145.4624724977839,133.75222579081915,151.43324070846512,154.86723357941904,242.5204779019315
2023-07-21,309.6130302499391,144.16247551746807,134.6723388040336,151.47984206744326,153.91300323556655,235.89871734809725
2023-07-24,311.73026425430635,144.72441189357323,136.3666906220503,150.0815701582037,154.5625111510294,233.77418226136353
2023-07-25,319.186026015204,147.18601130305137,137.12969305354622,150.46609804474318,155.26014684742563,236.06698415983175
2023-07-26,317.5998698812479,141.64632528339672,145.05159533613642,149.3241602798713,155.96581004427657,239.3538633404726
2023-07-27,320.73030484964767,138.68982517731473,145.1974695445486,149.44069034730458,154.93939423265658,249.88779024744758
2023-07-28,326.6697771956738,141.89790886540638,148.76567877842916,154.05500720578624,157.0323261363752,260.9267397077407
2023-07-31,326.52299298768895,140.870535002234,148.92281527030906,155.7678782931101,157.52947283764325,255.4112754435529
2023-08-01,324.97171679835225,141.04664612975722,147.6099819414812,153.4490828591187,156.85588242081622,258.7061015167397
2023-08-02,309.33356337360107,137.33950886048058,144.05293998714336,149.39408898832647,154.42620493774405,251.97212195543162
2023-08-03,311.0524555908332,136.98724730368727,144.13149959636286,150.20974612038353,153.29553087833264,251.07424649668832
2023-08-04,312.20544340795755,137.4569686811585,143.74997247045357,162.63109743711195,145.93427573955364,249.1021091163876
2023-08-07,317.3553630719136,138.43404940897705,147.5874746479867,165.71894864418226,143.4163950095995,253.7758938048358
2023-08-08,312.09367268189914,136.7314191330205,147.44161771301543,163.06222668262956,144.17817626604352,250.63331735933892
2023-08-09,297.34987201784486,135.12950613359436,145.48918341449115,160.6269011812049,142.88715071377754,244.67689927801123
2023-08-10,296.1899135532889,135.4230770817955,145.52290117113066,161.4542042080085,142.71070699821857,245.1018359111066
2023-08-11,285.4779246806856,134.61788909400764,145.37699241583667,161.27942688685053,142.75889681547693,241.81498141025628
2023-08-14,305.7279492515501,135.88854077002733,147.36310992411862,163.79632699147692,144.09984920210118,245.46258040907122
2023-08-15,307.03463850916813,134.97434283712892,145.62386443319923,160.41715061582335,142.48588735642622,242.06348222095656
2023-08-16,303.8622461188717,134.64655316802538,144.41202027660134,157.38756444246968,141.77929361470032,235.92273078426885
2023-08-17,302.8700105120568,133.16731402102263,145.78091455787464,156.117450715418,139.71569248544068,228.5473728270447
2023-08-18,302.55561027617654,132.9991811481049,143.02061870183357,155.23188265489773,140.1091392658423,227.0723111075161
2023-08-21,328.18606661054537,135.2685164121147,144.04171225055748,156.93310784747504,141.19312478706033,232.40341733655333
2023-08-22,319.1091352337651,135.5122789465062,144.83841516525197,156.43206767349426,142.30923271736228,230.5595408275615
2023-08-23,329.22720357922714,137.4201822461302,148.53005177109338,157.9119141859355,145.43278649553574,235.88260144489067
2023-08-24,329.5555985248935,134.46585683670588,145.62386443319923,153.62386018027667,141.62674629153054,229.87815649121987
2023-08-25,321.5548443061829,135.7307835582714,145.73608997873552,155.27848401387584,143.41733796173946,228.87608295692024
2023-08-28,327.26369772281504,136.0333677070778,147.0039950877789,155.1386621569495,144.6860428442712,232.69199812705068
2023-08-29,340.8825266967784,138.01270848184754,150.9986510306328,157.20112344657323,147.84164458793862,238.88884672758007
2023-08-30,344.2365565322178,138.17241768036243,152.46856903101784,157.38756444246968,150.67612149888694,236.57208075252137
2023-08-31,344.8724344812556,137.73957444199542,152.7939661107181,160.81332439710937,150.85276373068592,237.20538885693884
2023-09-01,338.96092484734015,138.11780135285784,152.22171428709618,160.9415003592892,152.12948370640737,237.59816772299254
2023-09-05,339.23336766132377,140.1727848896836,152.34515029577744,159.95106590607418,152.32219334638083,240.62052890888856
2023-09-06,328.86996457522315,139.89118787368182,150.8752495688333,157.72547319003905,146.87006888761672,239.8348724576191
2023-09-07,323.1396917745292,138.64309540033972,151.77286392527373,160.6269011812049,142.57422708322324,239.43402330006683
2023-09-08,318.4646040672259,140.4753559379077,153.02961039149477,161.069676321469,143.07204377680125,238.80873612756685
2023-09-11,315.7112784541294,142.017687489147,153.6355108779926,166.74435634162086,144.01953697575894,246.5608804465907
2023-09-12,313.55892413798995,139.42474164177938,151.8626167241973,164.56536498456384,141.56248906609773,241.83099859430084
2023-09-13,317.85666212283724,141.22759137213993,153.3999356909795,168.78350806175953,139.88430721678495,244.55665933861988
2023-09-14,318.5275535538016,142.33705348384765,154.95962376372904,168.63202253009464,141.11283737524803,249.8957864995746
2023-09-15,306.7803567689527,138.7733806910649,154.17411403873862,163.58657642609538,140.52665614034302,240.74874042061643
2023-09-18,307.2416213352021,138.28588182344646,155.08300795208763,163.10882804160767,142.903429045457,242.54449133810306
2023-09-19,304.1248872945128,138.11356986478302,154.89224007077274,160.37054925684524,143.78668983351187,244.56472963011842
2023-09-20,295.1730536670413,134.80201777788318,150.0673189175529,157.64389858683734,140.9120878275549,240.23572161517137
2023-09-21,286.6335298290295,134.28095521847612,146.36442866496427,150.69914039961776,139.6594751677276,237.07712798562994
2023-09-22,290.7775129584603,133.22193034852722,146.15123985735937,150.45443437000466,140.35001390854407,239.76273342994236
2023-09-25,295.0542855860899,133.44464024720276,147.11623790675608,152.9596885798845,141.38583442703373,241.16563144200373
2023-09-26,292.88091249781,131.1753311843575,144.2661547049096,146.7956231704944,138.07762332387153,239.66653160651305
2023-09-27,296.7733113406291,131.44850452595642,146.47665421050053,146.7956231704944,136.84908075814343,238.6884961881755
2023-09-28,301.11306016229594,131.80571810284965,148.4627544453416,146.7956231704944,137.05787021355633,243.6748751032926
2023-09-29,303.9781030865279,132.6924179135528,146.8357172265176,148.12398415127075,137.47539949532208,240.66855578123167
2023-10-02,312.9439581312469,135.2348872174147,150.54978339536947,150.85062593128265,139.51494293774752,245.96760296238932
2023-10-03,304.1039219372951,131.70063833242165,148.5973663702861,145.32743144279567,138.4309326019995,241.25381233351555
2023-10-04,307.76572855818165,134.0414110715772,151.75044299898371,147.9841534043484,139.44265821186002,244.97350100042615
2023-10-05,312.2870614100685,134.2095046427481,151.55967511766883,146.77231360100933,140.4463563212658,244.34024225558971
2023-10-06,319.7923388044458,137.52945420288623,154.37614420352122,149.10277270973924,142.51803458004014,252.8699233748034
2023-10-09,316.3751458227394,138.60524781814715,155.3186349594234,149.45233624205113,143.72246982987406,255.2188717966943
2023-10-10,320.0439230910575,138.00432410919151,154.91471281738544,150.87391772077572,143.24069572994048,258.00865063677253
2023-10-11,327.0879626266468,139.69790188279603,157.7086918831842,153.61221428553014,144.3728586611519,262.80265058482155
2023-10-12,328.0593664135512,139.1683894478216,155.93581500282983,154.1948290627126,145.10357212603697,259.86854432980886
2023-10-13,317.6889125576347,137.72695858126457,154.12923763927685,151.23513603783013,143.61006000897788,252.27671992997358
2023-10-16,322.11941333321937,139.79035269191093,156.081689211242,154.45118098707226,143.50565287400644,257.45547781215873
2023-10-17,307.0459624728118,139.546616358684,156.7773597701043,153.19273093475908,142.24498789919443,259.74028345849996
2023-10-18,294.87256801856273,138.7271487362163,154.80250454529005,149.30086849037824,141.19312478706033,254.1045052155493
2023-10-19,294.2087006499528,139.23566093780386,154.5668602645134,149.61546766846254,140.88800532619072,250.76962384235588
2023-10-20,289.21918599930774,137.28152568333127,152.15439968790346,145.8517811862615,138.81635188194636,247.4346437500004
2023-10-23,300.31634988056425,138.39514067962023,153.16425686332104,147.4714495556291,138.91269429466809,251.73161739685835
2023-10-24,305.124200378605,138.90362668004323,155.75625758465995,149.80190866435902,139.26600357279602,250.5611536518717
2023-10-25,291.95849019515674,143.1649447807182,140.9447829415098,141.44721489316137,137.3870845830551,240.12347792790698
2023-10-26,281.80471397377113,137.79420387008233,137.20822675260433,139.326497459817,134.00660116127037,231.1608392436804
2023-10-27,283.0206512774713,138.60109493356595,137.08480801736397,148.84642078537956,135.07454408884396,237.87880162094396
2023-10-30,287.6398135605533,141.75292472136863,139.65438781241284,154.63762198296874,136.73668334451227,242.63267222961485
2023-10-31,284.97729331629756,142.08911186371046,139.2279929237622,155.08039712323284,137.12211503172412,241.51835500805086
2023-11-01,295.77405167145974,145.4342407429812,141.8873255177347,159.63644894799788,139.69158516954653,250.00003393471198
2023-11-02,304.0270578633176,146.3798145704283,143.05430191159127,160.88325310556453,142.58224217641296,249.214352803652
2023-11-03,314.50233850532226,148.2624861485906,144.86084472826244,161.5008233469786,141.84351361833814,252.20460558208737
2023-11-06,319.71550143792973,149.83002322012706,146.15123985735937,162.82918432775494,143.9151546553175,253.16659913658987
2023-11-07,321.14109231380627,151.51097203241844,146.9591186883171,166.2899175266182,145.99486041454657,255.58763722657645
2023-11-08,325.46676630330273,152.6330631054393,147.93534447429965,165.55581721777085,146.85402629397228,256.35720245442985
2023-11-09,328.09432648055486,151.57823042181843,146.14001212077346,163.83128245570848,146.46858219949542,256.9745180545933
2023-11-10,337.7728968408278,155.35206275545727,148.77690651501507,167.28035197983323,149.86959964485445,263.56419488075744
2023-11-13,339.76447223919627,154.09553350713003,148.21588242797904,166.15007788969987,148.58317718790332,263.900950622341
2023-11-14,347.0042774670216,155.60418346134023,149.93265517228573,169.89047258240782,150.70581208403092,269.60874449401587
2023-11-15,341.63733297153624,155.6673675696527,151.0547551666805,166.86086862906217,151.1640744167903,266.72283786987987
2023-11-16,345.77437216099685,158.404485324957,153.64673861457848,166.4297393835446,152.53090835820367,267.9092694393301
2023-11-17,344.5025094330754,155.74314133753145,151.8289507878805,169.168018168307,152.51482854276423,268.5906290958812
2023-11-20,352.26634176149594,158.93927729458827,152.8837189096417,170.27500046894727,153.929901930496,272.54290010860956
