Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.62569801839412,98.83303814815618,99.207643547432,101.03142079339213,102.10839004685744
2023-01-05,99.6507329133494,92.79156441155403,96.72351790182509,96.85388375921303,99.96001721286567,101.76366757147352
2023-01-06,103.80020943620684,93.88512520065119,98.00269874547955,100.30296217333377,103.63796258724271,104.23281326715824
2023-01-09,109.17219078782132,94.79923639639071,98.76570330044333,101.79445458052155,104.06170203706444,103.79189791534841
2023-01-10,111.13518505600237,95.52133554681733,99.21455337298733,104.71918325117645,104.52545526362454,106.61374876984999
2023-01-11,111.77785890359306,98.40972561238848,102.69301411960225,110.80167405736483,106.73221257157746,106.53360139533608
2023-01-12,115.34055525003697,99.55339241433137,102.25536781995037,111.01141573275038,106.66826242467744,109.59596834419112
2023-01-13,118.05099482198256,99.85392391324169,103.36625901793666,114.33232707468726,107.74763033344257,109.8123946108565
2023-01-17,123.66052927791993,100.3214013787716,102.43493029104,111.92030225275164,108.69113981808978,108.51370139770931
2023-01-18,121.39014316009118,98.4264319740939,102.24417267862445,111.23281219287841,108.10743203220588,106.63782626906944
2023-01-19,117.11490754435847,96.80692798963317,104.40978947351158,109.15870500850818,108.15541633510372,109.14702715930818
2023-01-20,124.61754417040547,100.26713184777,109.98653216730081,113.31857416199121,110.23424855757338,111.7283865763935
2023-01-23,134.07615917845305,101.25221240008129,111.97262964892917,113.63318223007151,112.824818309501,114.85491087595928
2023-01-24,134.57908884446087,101.02680070362804,109.62746764608472,112.23491032083194,113.96016583900665,114.75069833069453
2023-01-25,134.9843162932219,100.42992736850422,106.84471976455158,113.23700844878547,113.42446714770382,113.4359411229324
2023-01-26,138.33042716476436,103.51449953367944,109.42549762921088,115.61407780648952,115.10353347803826,118.08561073538391
2023-01-27,142.26335155818697,103.58127922755432,111.5013633990348,119.13306714907341,116.6786482805759,121.64502455368631
2023-01-30,133.85958704173825,101.30646885881237,108.77469480292538,117.1638352473939,114.33594577761377,117.89320032559485
2023-01-31,136.47923357712426,103.43518353239025,110.90663985817302,120.17012074125853,115.36740375853074,119.42442078542825
2023-02-01,146.30110076053006,105.49713158436376,112.69075869136134,122.52388941947348,116.27886999259907,122.7513196855131
2023-02-02,151.65212782090978,110.44329964761734,120.89318928860618,131.56607325054435,120.58849505991623,151.3307564779168
2023-02-03,147.39783315822515,107.83456466496,117.57180578320113,120.47308291459228,123.53082160939799,149.5350163953222
2023-02-06,147.32100520309325,107.17504900957616,115.46230280000238,119.06315622061024,121.31605658776073,149.1582460657545
2023-02-07,154.89346723627838,111.67881222212846,120.7809789283617,118.9815905074045,123.6507141895137,153.61551759688558
2023-02-08,155.11702858280032,111.33235783693401,111.5013633990348,116.58122047021145,121.46798002261374,147.04984369042847
2023-02-09,156.03912410262348,110.03425523124486,106.60906937647205,114.47214893161362,120.6284344616049,142.63265201078866
2023-02-10,148.55046589619076,109.81717710723858,106.11536968609497,113.73805751276225,120.92470747208317,139.6103772418935
2023-02-13,152.20399529375422,113.24819058533771,106.16023656706042,115.98695090828643,123.19893534595523,143.84319667328603
2023-02-14,160.4680423049934,113.60299815138487,106.23878381923153,116.17338301418691,122.67840916479112,143.8832765247773
2023-02-15,159.02200947518105,112.69495902529492,108.77469480292538,117.87462598675621,124.38407697123478,142.02340374840924
