Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177257647754,95.62568261181791,98.83303967839329,99.207643547432,101.03140392658838,102.10839106743667
2023-01-05,99.65073846544325,92.79154746908993,96.723519884653,96.85388375921303,99.96001124737849,101.76366784376737
2023-01-06,103.8002173073218,93.88513496769764,98.00268925649019,100.30296217333377,103.6379485955669,104.23282007013333
2023-01-09,109.17220821677222,94.79921854559957,98.76570907295866,101.79445458052155,104.0617191535041,103.79190002971083
2023-01-10,111.13518301303078,95.52132305201792,99.21454527388056,104.71918325117645,104.5254598876835,106.61377597049217
2023-01-11,111.77785544628394,98.40971499269229,102.69300858003756,110.80167405736483,106.73222229659653,106.53361093003765
2023-01-12,115.34054583443285,99.55337916815459,102.25537689570028,111.01141573275038,106.6682576303562,109.5959573563373
2023-01-13,118.05099886611539,99.85390444177972,103.3662456304326,114.33232707468726,107.7476443448145,109.81240789273356
2023-01-17,123.66051002600607,100.32138675158551,102.43490792587147,111.92030225275164,108.69113865217595,108.51368003851076
2023-01-18,121.39018001110078,98.42639634956089,102.24417237911565,111.23281219287841,108.1074440443849,106.63780823753686
2023-01-19,117.11492220289846,96.80688962210922,104.40980101071813,109.15870500850818,108.15543302438131,109.14703066620746
2023-01-20,124.61756652210856,100.26711691113962,109.98652784106736,113.31857416199121,110.23427848506655,111.7283991677026
2023-01-23,134.07615012464197,101.25219733510433,111.97262544249863,113.63318223007151,112.82479173866304,114.8549096529647
2023-01-24,134.57913261528424,101.02679033738599,109.62747440621885,112.23491032083194,113.96016766049264,114.75068770962025
2023-01-25,134.98428479809712,100.42991991122754,106.8447089365896,113.23700844878547,113.42444964844512,113.43594655598275
2023-01-26,138.33044143742399,103.5144840869768,109.42549121540885,115.61407780648952,115.10353142544423,118.08560512780338
2023-01-27,142.26335318681726,103.58126820569899,111.50135433192574,119.13306714907341,116.67863501507567,121.64504132170325
2023-01-30,133.85958970088933,101.3064410905512,108.77468907466479,117.1638352473939,114.33595543055992,117.89321149429706
2023-01-31,136.47924126894512,103.43517916872847,110.90664377805604,120.17012074125853,115.36735316502185,119.42437854848555
2023-02-01,146.30111075077724,105.49710704318449,112.69074956318343,122.52388941947348,116.27884656288374,122.75131395280658
2023-02-02,151.65210182114419,110.44327282222213,120.89316299362946,131.56607325054435,120.58846749885956,151.33076677097483
2023-02-03,147.39789053315383,107.83453815596273,117.57181305898052,120.47308291459228,123.5308173774103,149.53502305668758
2023-02-06,147.32101338327948,107.17503764717482,115.46231051622804,119.06315622061024,121.31606712537526,149.15824243938226
2023-02-07,154.89343932083491,111.67880184295736,120.7809625688929,118.9815905074045,123.65072171401033,153.6155073776966
