Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177649574091,95.62566590954265,98.83301245491626,99.207643547432,101.03141459547132,102.10839621109173
2023-01-05,99.65072624425608,92.79153920932252,96.72350120431906,96.85388375921303,99.96001721286567,101.76367373570783
2023-01-06,103.80020276711352,93.88513253613844,98.00267319558219,100.30296217333377,103.63793159763868,104.2328009386896
2023-01-09,109.17219745691466,94.79922400397972,98.76567761882752,101.79445458052155,104.06171443290606,103.79187325841117
2023-01-10,111.13518505600237,95.52132959614597,99.21452761388593,104.71918325117645,104.52545526362454,106.61374876984999
2023-01-11,111.77785890359306,98.40971928413903,102.69297912844502,110.80167405736483,106.7322373632607,106.53358906686745
2023-01-12,115.34055525003697,99.55337286430992,102.2553674306033,111.01141573275038,106.66826242467744,109.59596834419112
2023-01-13,118.05103483654251,99.85390432393396,103.36623254212097,114.33232707468726,107.7476427292842,109.8123946108565
2023-01-17,123.66051593973326,100.32140133675713,102.4349039760008,111.92030225275164,108.69111502640656,108.51370139770931
2023-01-18,121.39018317465116,98.42641257139174,102.24416365964532,111.23281219287841,108.10745682388911,106.63781394060081
2023-01-19,117.11489420617183,96.80691533477133,104.40978871224391,109.15870500850818,108.15544112678697,109.14703948777678
2023-01-20,124.61755750859214,100.26714488511861,109.9865131801835,113.31857416199121,110.234260953415,111.72837424792488
2023-01-23,134.07613250207976,101.25218609185112,111.97261895051393,113.63318223007151,112.824818309501,114.85487389055339
2023-01-24,134.5791155208342,101.0267874971331,109.6274400893885,112.23491032083194,113.96016583900665,114.75067367375729
2023-01-25,134.98428961684857,100.42992077616857,106.84468405668004,113.23700844878547,113.42446714770382,113.4359411229324
2023-01-26,138.33041382657768,103.5144990742546,109.42547873894566,115.61407780648952,115.10355826972149,118.08562306385252
2023-01-27,142.26336489637364,103.58126568713107,111.50132688728083,119.13306714907341,116.6786482805759,121.64502455368631
2023-01-30,133.85961371811158,101.30644907962403,108.77468465657378,117.1638352473939,114.33598296513863,117.89321265406348
2023-01-31,136.47923357712426,103.43517654719943,110.90662934378098,120.17012074125853,115.3673789668475,119.42440845695963
2023-02-01,146.30110076053006,105.49711779349515,112.69073923740989,122.52388941947348,116.27886999259907,122.75133201398172
2023-02-02,151.65214115909643,110.44328521017235,120.89315978709382,131.56607325054435,120.58847026823301,151.3307688063854
2023-02-03,147.39784649641183,107.83453096013264,117.57179411819287,120.47308291459228,123.53080921355637,149.5350040668536
2023-02-06,147.32099186490657,107.17505460776886,115.46229149916036,119.06315622061024,121.3160441919191,149.15822140881724
2023-02-07,154.89348057446503,111.67878455090514,120.78094081465571,118.9815905074045,123.65072658535532,153.61552992535422
2023-02-08,155.11700190642702,111.33233021100015,111.50132688728083,116.58122047021145,121.46798002261374,147.0498683473657
2023-02-09,156.03911076443683,110.03424084727126,106.60905960397517,114.47214893161362,120.62844685744652,142.6326766677259
2023-02-10,148.5504792343774,109.81718889617957,106.11533410413205,113.73805751276225,120.92470747208317,139.6103772418935
2023-02-13,152.2039686173809,113.24817578122983,106.16021824048143,115.98695090828643,123.19892295011361,143.84319667328603
2023-02-14,160.4680289668067,113.60298330089557,106.23876547909283,116.17338301418691,122.67840916479112,143.88328885324592
2023-02-15,159.02200947518105,112.69495736577575,108.77468465657378,117.87462598675621,124.38405217955153,142.02340374840924
2023-02-16,153.69892591584323,109.69474095436583,107.170094045213,114.36728253891886,123.08682735437473,138.23955015883692
2023-02-17,149.40968520412295,107.98328030676431,105.86847998577518,113.26030912827456,122.15793256699348,138.59224298918517
2023-02-21,144.28922203825897,105.72788255455401,102.99595568036798,110.20741338543583,118.89875590994991,137.95094070838763
2023-02-22,144.980807016313,105.24248960574887,102.8388525715805,111.61734007941789,119.24309999421735,137.1813237261687
2023-02-23,165.30912381318484,106.60661353530163,101.98607124407172,111.65229554364949,119.6354903605907,137.91884970456366
2023-02-24,162.66852298656406,104.28425308618291,100.01120377095798,108.94896333312265,117.48141537950829,136.59611597760286
2023-02-27,164.17045615664688,104.6775911181254,100.84154303029204,109.25192550645639,118.45034873531115,135.91469685990822
2023-02-28,162.17953172561056,104.36794175101602,101.05474267795158,109.79958481940729,118.04194294156916,140.24370300349233
2023-03-01,158.56096171526946,103.04985181602899,101.39136506900721,107.39920589221823,116.36033546370332,139.0251694933277
2023-03-02,162.86412749385744,105.07511881221706,103.23158013307282,107.35259564324411,116.8408106806042,139.91503835848906
2023-03-03,166.88787160021292,106.82418837714516,105.0830162312258,110.58028648723277,120.94074769113506,148.50890562341522
2023-03-06,164.54071087999887,107.48532490764606,106.74370338145862,109.24027072171387,123.18289512690338,148.22830967757048
2023-03-07,162.7101247907405,106.34716821650396,105.3186665786247,109.00722836683929,121.39719976698298,147.91565971330763
2023-03-08,168.94942172958667,106.15888179289827,105.75626964490175,109.43835761235687,122.41417940489177,148.28442886673943
2023-03-09,163.74419438753114,105.58142085496168,103.59065322386782,107.49242639016646,120.58839589318329,145.65496376508966
2023-03-10,160.45337029967303,104.02063117750487,101.6943243578008,105.72128137912998,118.9147961290018,143.90730471012225
2023-03-13,160.46035950948018,106.25093670976094,102.23293399399329,107.702168065552,120.49231572481307,145.0216256750222
2023-03-14,168.12493505970372,109.12564626845878,105.44208932202082,110.5569769177477,122.18996342173077,155.53952306702712
2023-03-15,169.2777812086558,111.07138158129091,107.84333882732426,112.0950795739096,122.51024717742038,158.52975614597278
2023-03-16,178.45154590250237,115.57383697821957,112.56730786244911,116.56956568546892,124.80049047866109,164.28572089025104
2023-03-17,179.73713368504355,116.925378849056,114.02601639910974,115.2994608484132,124.11979762796894,156.81418809482935
2023-03-20,180.9598185793204,113.91262613187057,113.57718366718068,113.85457869019955,126.04167370388926,158.57782484513132
2023-03-21,183.0488853877631,114.56121982046155,117.728879963851,117.23374617585709,127.54712387654163,162.06509246505573
2023-03-22,184.9283826074848,113.93773796022802,115.98965420657149,115.00815345982198,126.38599299647343,160.18115451793685
2023-03-23,189.97990068652982,116.18476946040876,118.4919016502257,115.0198082445645,127.26682910590716,163.76462117852145
2023-03-24,187.1012932572399,117.4024251542348,118.31237373639287,114.34397296943379,128.32388449976239,165.15151225619297
2023-03-27,185.36851609072153,115.64915939102313,114.96857463088193,114.23910657673902,126.74635250810951,162.61022036213026
2023-03-28,184.52315515872374,115.16796917663596,113.36399265108584,113.30691937724866,126.24184175431405,160.87860064484053
2023-03-29,188.53361443117103,117.37733947041494,113.7679498782302,116.81426282508605,128.7402732155055,164.6224113683275
2023-03-30,191.3213354565948,118.85859746451581,113.2069068054277,118.8534145452247,130.01351208715417,166.6185507083784
2023-03-31,194.07417712391614,120.63696198381615,116.39362006528053,120.356561737155,132.04745896713013,169.90539441390922
2023-04-03,195.38769506931254,120.18926292208477,117.1005279496538,119.33116292971239,133.06445100088052,170.81127795981104
2023-04-04,191.81042008485488,120.16832114747329,117.5044765452335,121.12560862023795,132.63202206608557,172.13402401524044
2023-04-05,187.81395257020853,118.9799211912131,117.22395069304991,117.80470616829706,131.13460439880075,169.5366129320088
2023-04-06,188.90389583089632,122.0178249535624,121.65617284190382,118.92332547368787,131.85527383870644,173.24034380400448
2023-04-10,192.690780418635,121.09309265892105,119.43445988199788,119.0515014358677,129.7492575355716,172.1580891859913
2023-04-11,189.8261914235193,118.34809922348764,118.21139306117148,116.42973493854656,128.76430875240007,171.43660254527398
