Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178928174377,95.6256884990026,98.83302785690422,99.207643547432,101.03143754903653,102.10838970148819
2023-01-05,99.6507418219166,92.79156503708417,96.72351154645851,96.85388375921303,99.96001792559495,101.76367007768896
2023-01-06,103.8002212817459,93.88513966909497,98.00267617307938,100.30296217333377,103.63795531214836,104.23281187349158
2023-01-09,109.17221104523153,94.79923996650643,98.76569344296307,101.79445458052155,104.06173197730395,103.7918912815376
2023-01-10,111.13518975836499,95.52133405558094,99.2145321909765,104.71918325117645,104.52545986173693,106.61376586386532
2023-01-11,111.77785894375505,98.40972338483314,102.6929894793849,110.80167405736483,106.73224327515578,106.53358507609893
2023-01-12,115.34056972915323,99.55338010645477,102.25537600094137,111.01141573275038,106.66827442451793,109.59597744147212
2023-01-13,118.05101108315641,99.85390507650507,103.36623899966591,114.33232707468726,107.74764849986688,109.81240657583238
2023-01-17,123.66051801051255,100.32141142627967,102.43491150014674,111.92030225275164,108.69114893510931,108.51372115852882
2023-01-18,121.39019983499215,98.42642606333955,102.24416793484974,111.23281219287841,108.10745631438463,106.63780535204302
2023-01-19,117.11491755541412,96.80691489592868,104.40978478792758,109.15870500850818,108.15542986685026,109.1470191065385
2023-01-20,124.61756089481891,100.26713907246881,109.98652451547264,113.31857416199121,110.23427557899339,111.72838819594763
2023-01-23,134.07616204587336,101.25220791572043,111.97262307282337,113.63318223007151,112.82483507008618,114.85488586312793
2023-01-24,134.57911995900272,101.02680932332487,109.62746211880103,112.23491032083194,113.96018034698689,114.75067787731072
2023-01-25,134.9843053181362,100.42993667447011,106.84469628807432,113.23700844878547,113.42448596282995,113.4359415543016
2023-01-26,138.33042829365957,103.51449653035097,109.42548468219499,115.61407780648952,115.1035602991269,118.08561609637917
2023-01-27,142.26338661884185,103.58128129846817,111.50135098914839,119.13306714907341,116.67866519730434,121.64503348291443
2023-01-30,133.85962757618077,101.3064737830542,108.77468570105377,117.1638352473939,114.33597111762579,117.89321416006968
2023-01-31,136.4792305998757,103.43517988849615,110.90663534716103,120.17012074125853,115.36739632461124,119.42440419769285
2023-02-01,146.3011183969355,105.49713365820637,112.69074786616657,122.52388941947348,116.2788814794071,122.75131696390851
2023-02-02,151.6521254662432,110.44327352001457,120.89316846437279,131.56607325054435,120.58847886812532,151.3307780111195
2023-02-03,147.39785921845697,107.83454865049168,117.5718047377691,120.47308291459228,123.53083618259868,149.5350429924001
2023-02-06,147.32102268597956,107.17505555181141,115.46229702906253,119.06315622061024,121.31606746214476,149.15825228250702
2023-02-07,154.89347498885525,111.6787787572286,120.78095877736945,118.9815905074045,123.65076389273722,153.61552488827505
2023-02-08,155.11701035746324,111.33233601585917,111.50135098914839,116.58122047021145,121.46797342657672,147.04985643595538
2023-02-09,156.03914209251136,110.03422330177382,106.60906884797596,114.47214893161362,120.62844242945377,142.63268651419742
2023-02-10,148.55048721589185,109.81719875130128,106.11535482690033,113.73805751276225,120.92475039127389,139.61038454270744
2023-02-13,152.2039829914161,113.24819486207447,106.16023870170166,115.98695090828643,123.19894608757598,143.84320256126244
2023-02-14,160.4680574319076,113.60299218593563,106.23877257999533,116.17338301418691,122.67842008417031,143.88326837489188
2023-02-15,159.02201842716605,112.69496323108031,108.77468570105377,117.87462598675621,124.38407919844796,142.02341576423848
2023-02-16,153.69896161333781,109.6947340638447,107.17010007951448,114.36728253891886,123.08681855370662,138.2395315003633
2023-02-17,149.4097175410656,107.98330951607053,105.8684849137538,113.26030912827456,122.1579434489689,138.59228272207875
2023-02-21,144.28923340423577,105.72789008067815,102.99595993516353,110.20741338543583,118.89879036791777,137.9509470310894
2023-02-22,144.98080220166935,105.24250051356682,102.83886637335884,111.61734007941789,119.24312125040774,137.18135157597834
2023-02-23,165.30914569430715,106.6066261049957,101.98607275213331,111.65229554364949,119.6354750535676,137.9188575098052
