Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177780832814,95.62568311344226,98.83304931473226,99.207643547432,101.03142821870779,102.1083945037366
2023-01-05,99.65071979617932,92.79154263145352,96.72352134354229,96.85388375921303,99.96001138986786,101.76366718981653
2023-01-06,103.80021829345051,93.88512021552029,98.0026889570096,100.30296217333377,103.6379833482117,104.23282470136066
2023-01-09,109.17219750409409,94.79922638446617,98.76570879374619,101.79445458052155,104.06171620990361,103.791883224116
2023-01-10,111.13516934234273,95.52133043216591,99.21455923310056,104.71918325117645,104.52547490351802,106.6137581317596
2023-01-11,111.77784438322351,98.40971387151133,102.69299899546287,110.80167405736483,106.73224318980819,106.53357349237484
2023-01-12,115.34054652950871,99.55338152862562,102.25538493135578,111.01141573275038,106.66827133940751,109.59596529848695
2023-01-13,118.05096678679907,99.85390231603868,103.36625738105054,114.33232707468726,107.74767844591582,109.81240706130761
2023-01-17,123.66052223640018,100.3213900136102,102.43493374381944,111.92030225275164,108.69112675942752,108.51371946469781
2023-01-18,121.39016085037098,98.42641056252718,102.24417446627434,111.23281219287841,108.10746427173396,106.63780858761693
2023-01-19,117.11491026258977,96.80691013747881,104.40978930975923,109.15870500850818,108.15546797406137,109.14701522922003
2023-01-20,124.61754411922692,100.26712740538137,109.98653794150815,113.31857416199121,110.23426774502329,111.72839791818564
2023-01-23,134.0761658124841,101.25219942386263,111.97262124597324,113.63318223007151,112.82482991192704,114.85489548016167
2023-01-24,134.57909405213445,101.02678426971268,109.62746622674659,112.23491032083194,113.96020618390419,114.75067272481485
2023-01-25,134.9842863301789,100.42991523006783,106.8447057801348,113.23700844878547,113.4244977694842,113.43594326436998
2023-01-26,138.3303976267214,103.51446677554996,109.4254878473981,115.61407780648952,115.10354791902276,118.08561579748455
2023-01-27,142.26336536604214,103.58127319048546,111.50134987645602,119.13306714907341,116.67868723708233,121.64503390478771
2023-01-30,133.85960834707043,101.30643583092862,108.77470221230496,117.1638352473939,114.33597256505902,117.89321215062594
2023-01-31,136.4792098757255,103.43517550652415,110.90664247693584,120.17012074125853,115.36738837650337,119.42439571378674
2023-02-01,146.3010797760606,105.49710221689348,112.69076467549633,122.52388941947348,116.27885076481475,122.75131785453893
2023-02-02,151.6521069818183,110.44329878404334,120.89318905516593,131.56607325054435,120.58847650591609,151.33078674914898
2023-02-03,147.39779504519137,107.83454070475102,117.5718253547728,120.47308291459228,123.53080940644273,149.53503583166236
2023-02-06,147.32099773473973,107.17505088593337,115.46230602030477,119.06315622061024,121.3160508424842,149.15824946986268
2023-02-07,154.8934849613947,111.67876221514588,120.78098076368833,118.9815905074045,123.65072560778532,153.6155306960139
2023-02-08,155.11699972097378,111.33231733957585,111.50134987645602,116.58122047021145,121.46799019081752,147.04985496612605
2023-02-09,156.03911494938902,110.03420692813768,106.6090700953762,114.47214893161362,120.62842789425785,142.63270307935298
2023-02-10,148.55047580347232,109.81716959580383,106.11535188553027,113.73805751276225,120.92472575295031,139.6103665732475
2023-02-13,152.2039766477954,113.24821186889096,106.16024556618764,115.98695090828643,123.1989275161465,143.84319744455578
2023-02-14,160.4680402804631,113.60298871424213,106.23879655225514,116.17338301418691,122.6784304067287,143.88328976424816
2023-02-15,159.02201810004843,112.6949612150737,108.77470221230496,117.87462598675621,124.38409413638934,142.0234207510023
2023-02-16,153.6989269008052,109.69469881042791,107.17011155276428,114.36728253891886,123.08684029804728,138.23953994896095
2023-02-17,149.40972166349837,107.98327160557713,105.86848846224635,113.26030912827456,122.15792089004745,138.59228819479856
2023-02-21,144.28920657267997,105.72788205913366,102.99596656448561,110.20741338543583,118.89876851706526,137.9509468185683
2023-02-22,144.9807562712295,105.24248586676525,102.8388818657945,111.61734007941789,119.2431321144024,137.1813322311339
2023-02-23,165.30911518374702,106.60659700738178,101.98609194118704,111.65229554364949,119.63551182133045,137.91887543079346
2023-02-24,162.66852158901125,104.28425038931653,100.01121910180338,108.94896333312265,117.48143718295564,136.59612503843107
2023-02-27,164.1704291361865,104.67758879606836,100.8415708228041,109.25192550645639,118.45034520108761,135.91472836219418
2023-02-28,162.17950793769177,104.367930353117,101.05475103051207,109.79958481940729,118.04196012429597,140.24373637714126
2023-03-01,158.5609404552434,103.04985465559946,101.39138454166687,107.39920589221823,116.36034167122116,139.02517172043991
2023-03-02,162.86414040327068,105.07511283858288,103.23160224924422,107.35259564324411,116.84081294871645,139.9150015674752
2023-03-03,166.88787345630027,106.82419111442584,105.08304769534689,110.58028648723277,120.94074353007738,148.50888716171488
2023-03-06,164.54071475981945,107.48534470708344,106.74371659046056,109.24027072171387,123.18293455354635,148.22831496323977
2023-03-07,162.7101184629561,106.34717929416426,105.31867474338357,109.00722836683929,121.39718193825028,147.91567137698976
2023-03-08,168.949382480051,106.15887808716839,105.75628880749066,109.43835761235687,122.4141805095539,148.28443680687192
2023-03-09,163.74417802340335,105.5814372097648,103.59067396400576,107.49242639016646,120.58840206233535,145.65496554608694
2023-03-10,160.45335117569925,104.02062083917347,101.69434347396766,105.72128137912998,118.91479870145581,143.9073278802102
2023-03-13,160.46034853105948,106.25094242307568,102.23294672774902,107.702168065552,120.4923326213632,145.02165744166945
2023-03-14,168.12493644458362,109.12564230513115,105.4421107733865,110.5569769177477,122.18995644430161,155.5395178050189
2023-03-15,169.27777744764384,111.07137995891397,107.84337857507388,112.0950795739096,122.51029957957988,158.52973356376853
2023-03-16,178.45155069206714,115.57384018260115,112.56733728221533,116.56956568546892,124.80048189811279,164.2856900466343
2023-03-17,179.73711443353437,116.92538786563887,114.02605370814634,115.2994608484132,124.11980701742414,156.81417962556193
2023-03-20,180.9598088066124,113.91262095603065,113.5772119055139,113.85457869019955,126.04167972014177,158.5778344754832
2023-03-21,183.04887993239274,114.56121764140015,117.72891869018585,117.23374617585709,127.54713984660899,162.06510121521438
2023-03-22,184.9283642406564,113.93772167002543,115.98968153556079,115.00815345982198,126.38600609568853,160.18116940621596
2023-03-23,189.979867246548,116.18478579697846,118.4919298902005,115.0198082445645,127.26685976504366,163.76465030927173
2023-03-24,187.1012700934434,117.402432437354,118.31240698790265,114.34397296943379,128.32388416826979,165.15150645749804
2023-03-27,185.3685299417704,115.64915542516691,114.96858781045884,114.23910657673902,126.74636265562586,162.6102531079106
2023-03-28,184.52313190141714,115.16795796914263,113.36401442436205,113.30691937724866,126.24184610154477,160.87864496597365
2023-03-29,188.53355128403808,117.3773186227778,113.7679625463371,116.81426282508605,128.74027192999327,164.6224211084274
2023-03-30,191.321343062239,118.8585882630057,113.20692108894899,118.8534145452247,130.01353012080332,166.61857192489964
