Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177904302893,95.62567609056816,98.8330311535562,99.207643547432,101.03142263070173,102.10838490847539
2023-01-05,99.6507118138058,92.79156051158944,96.72350291627923,96.85388375921303,99.9600174345534,101.76366784376737
2023-01-06,103.8002037164311,93.88512844644788,98.00268080327493,100.30296217333377,103.63797381460857,104.23280775221069
2023-01-09,109.17220760510222,94.79922506684933,98.76570055392916,101.79445458052155,104.06173204077218,103.79187539386558
2023-01-10,111.13518893918743,95.52134261576718,99.21453671613675,104.71918325117645,104.52548521663682,106.61376365256953
2023-01-11,111.7778346546537,98.40971499269229,102.69298247127279,110.80167405736483,106.73221074607764,106.5335862941924
2023-01-12,115.34055148014512,99.55337916815459,102.25537670116289,111.01141573275038,106.66827084042461,109.5959573563373
2023-01-13,118.0510176685392,99.85390444177972,103.36623671458416,114.33232707468726,107.74765768855691,109.81240789273356
2023-01-17,123.66050177941781,100.32138675158551,102.4349163413418,111.92030225275164,108.69112734425421,108.51371699227863
2023-01-18,121.39015857845037,98.4264093920604,102.24415493455838,111.23281219287841,108.10745743268583,106.63782055545947
2023-01-19,117.11490105535354,96.80691570710825,104.40978337936471,109.15870500850818,108.15543403437088,109.14701834828482
2023-01-20,124.61753153676798,100.26712343238937,109.98651835418688,113.31857416199121,110.23427975250564,111.72838684977997
2023-01-23,134.07616785839133,101.25219081385457,111.97261578430746,113.63318223007151,112.8248304796812,114.85489733504208
2023-01-24,134.57912364056227,101.02679685863573,109.62745632481537,112.23491032083194,113.96018177360976,114.75068770962025
2023-01-25,134.98428913382105,100.42991338997777,106.84469972070654,113.23700844878547,113.42450084798085,113.43595887390536
2023-01-26,138.33041887507292,103.5144840869768,109.42547315142744,115.61407780648952,115.10354568015842,118.08562976364863
2023-01-27,142.26334369965522,103.58126168444926,111.50134471438405,119.13306714907341,116.67867423336355,121.64501668585798
2023-01-30,133.85959411161616,101.30644761180096,108.77468831780457,117.1638352473939,114.33598197446999,117.89321149429706
2023-01-31,136.47923216751002,103.43517916872847,110.9066255863179,120.17012074125853,115.36736745240839,119.42441550225344
2023-02-01,146.3010876568836,105.49711356443426,112.6907484685437,122.52388941947348,116.27886096315194,122.75131395280658
2023-02-02,151.65211838280044,110.44325977972262,120.89316981698428,131.56607325054435,120.5884824328422,151.33076677097483
2023-02-03,147.3978273537257,107.83453815596273,117.57181154332498,120.47308291459228,123.53084506003546,149.5350353746102
2023-02-06,147.32100355883563,107.17506373217385,115.46229193154119,119.06315622061024,121.3160573809568,149.15824243938226
2023-02-07,154.89348234126382,111.67876271545882,120.78095215093923,118.9815905074045,123.65074941148475,153.61551969561918
2023-02-08,155.11700490698652,111.3323408860709,111.50134471438405,116.58122047021145,121.46798741437759,147.04986984882953
2023-02-09,156.039117182562,110.03422091020474,106.60905987299824,114.47214893161362,120.62844642190716,142.63266279489724
2023-02-10,148.55047770129335,109.81719371841922,106.11533664437265,113.73805751276225,120.9247397092883,139.61037425297957
2023-02-13,152.20398264689183,113.24819276605591,106.1602150852975,115.98695090828643,123.19894704115084,143.8431943231129
2023-02-14,160.46804897036776,113.6029748376274,106.23877607702221,116.17338301418691,122.67842444295158,143.88327684334016
2023-02-15,159.02200108113487,112.6949429794964,108.77468831780457,117.87462598675621,124.3840830379121,142.02341834178097
2023-02-16,153.6989123431164,109.69473769055418,107.17008782477137,114.36728253891886,123.08682000148734,138.23954959762276
2023-02-17,149.40970383226698,107.98327482033305,105.86846640456669,113.26030912827456,122.15793899751566,138.5922609941155
2023-02-21,144.2892111783423,105.72788755069946,102.99595291860813,110.20741338543583,118.8987623733408,137.95095298840195
2023-02-22,144.98077204446125,105.24247832532218,102.83885681163821,111.61734007941789,119.24311895218804,137.18134150060874
2023-02-23,165.3090950703798,106.60661943368946,101.98608017913425,111.65229554364949,119.63548928548362,137.9188647999594
2023-02-24,162.66853053285703,104.28425240784105,100.01120451561818,108.94896333312265,117.48142160590467,136.59612931453717
2023-02-27,164.17043572295793,104.67758158670352,100.84155486589945,109.25192550645639,118.45034090446794,135.91468951690587
2023-02-28,162.1795390759031,104.36793960592348,101.05475980589189,109.79958481940729,118.04197011444104,140.2437248806763
2023-03-01,158.5609516120793,103.04985156331313,101.39138692754759,107.39920589221823,116.36033697308635,139.02518670275325
2023-03-02,162.86411111068136,105.07511045040707,103.23158414082326,107.35259564324411,116.84079650818515,139.91500879746036
