Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177649574091,95.62566346257013,98.83303234365162,99.207643547432,101.03144068995805,102.10838203375529
2023-01-05,99.6507329133494,92.79154918174424,96.7235049190437,96.85388375921303,99.96002379465135,101.76367942089368
2023-01-06,103.8002161053002,93.8851333161017,98.00268083779636,100.30296217333377,103.63797116663459,104.23279359046136
2023-01-09,109.17219745691466,94.79922638446617,98.76568320339388,101.79445458052155,104.06173507277387,103.79187682021156
2023-01-10,111.13518505600237,95.52131733158448,99.21452488973068,104.71918325117645,104.52548138789395,106.61376389364146
2023-01-11,111.77785890359306,98.40970077092992,102.69298102426315,110.80167405736483,106.73224981108389,106.53359159909854
2023-01-12,115.34054191185032,99.55338152862562,102.25535843682283,111.01141573275038,106.66827795671465,109.5959585364737
2023-01-13,118.05102149835587,99.8539088663294,103.36623059868877,114.33232707468726,107.74763550112847,109.81240028594004
2023-01-17,123.66050260154663,100.3213900136102,102.43489856604542,111.92030225275164,108.69117072401784,108.51370042956407
2023-01-18,121.3901698364645,98.42641056252718,102.24415661136574,111.23281219287841,108.1074957928518,106.63782668790938
2023-01-19,117.11490754435847,96.8068970368974,104.40975362029698,109.15870500850818,108.15543746183603,109.14699615501226
2023-01-20,124.61751749403216,100.26712740538137,109.98651808054088,113.31857416199121,110.23424976902328,111.72836634481342
2023-01-23,134.07617251663973,101.2521797729905,111.97259223368891,113.63318223007151,112.82483691116443,114.8549130734642
2023-01-24,134.5791155208342,101.02677771942197,109.62744645881537,112.23491032083194,113.96021325357613,114.75067798465336
2023-01-25,134.98428961684857,100.42992178035854,106.84468673322122,113.23700844878547,113.4245048059228,113.43592392553762
2023-01-26,138.33042716476436,103.5144864264221,109.42545085836039,115.61407780648952,115.10356746688765,118.08560851166435
2023-01-27,142.26336489637364,103.58127319048546,111.50132962299854,119.13306714907341,116.67865725360616,121.64505107914228
2023-01-30,133.85958704173825,101.30644238121933,108.77466539188686,117.1638352473939,114.33597965804213,117.89320487667693
2023-01-31,136.47924691531094,103.43517550652415,110.90660510412862,120.17012074125853,115.36735831167904,119.42438834536453
2023-02-01,146.30110076053006,105.4971153174749,112.6907354771399,122.52388941947348,116.2788703855911,122.75132262074186
2023-02-02,151.65210114453646,110.4432725828805,120.8931490948286,131.56607325054435,120.58848398678154,151.33076507222478
2023-02-03,147.39781982003853,107.83454070475102,117.57180352844547,120.47308291459228,123.53084188436813,149.53502660542952
2023-02-06,147.32101854127987,107.17504433564267,115.46227610383755,119.06315622061024,121.31608318301417,149.15824026687736
2023-02-07,154.89348057446503,111.67876221514588,120.78094083242432,118.9815905074045,123.65075809314989,153.61549653822772
2023-02-08,155.11701524461367,111.33233044015726,111.50132962299854,116.58122047021145,121.46799772624475,147.04984589322757
2023-02-09,156.03912410262348,110.03423312930052,106.60903383607678,114.47214893161362,120.62844778486598,142.63265725930697
2023-02-10,148.5504525580041,109.81719579696667,106.11533302759346,113.73805751276225,120.9247332546754,139.61038263915052
2023-02-13,152.2039686173809,113.2481725671467,106.16022669661882,115.98695090828643,123.1989599734832,143.84317622961186
2023-02-14,160.4680423049934,113.60296251307929,106.2387690256139,116.17338301418691,122.6784380172472,143.88326854683058
2023-02-15,159.02199613699437,112.69494811449228,108.77466539188686,117.87462598675621,124.38408944545671,142.0234119882322
2023-02-16,153.69896593040323,109.69468570984648,107.17008378481785,114.36728253891886,123.08682311937358,138.23953141965427
2023-02-17,149.40971188049625,107.98327815586784,105.86846966827224,113.26030912827456,122.15795328280392,138.592267303833
2023-02-21,144.28923537644565,105.72788860942437,102.9959485147865,110.20741338543583,118.8988007076359,137.95095064696216
2023-02-22,144.98079367812636,105.24248586676525,102.83885522007657,111.61734007941789,119.2431146972792,137.18132376711804
2023-02-23,165.3091371513715,106.6066166582539,101.98606551642833,111.65229554364949,119.63549442854901,137.9188545813771
2023-02-24,162.66852298656406,104.28425038931653,100.01120182545708,108.94896333312265,117.48140724927912,136.5961289504167
2023-02-27,164.1704428184602,104.67758879606836,100.84152742115322,109.25192550645639,118.45037736383975,135.91469529653816
2023-02-28,162.1795450637972,104.36793690340771,101.054733483785,109.79958481940729,118.04195503992068,140.24369070449322
2023-03-01,158.56096171526946,103.04985465559946,101.39136690771751,107.39920589221823,116.36033648252446,139.02513846287115
2023-03-02,162.86415417023073,105.07510628829218,103.23156686505213,107.35259564324411,116.8408077898264,139.91499293479342
2023-03-03,166.88789827658624,106.82419766471656,105.08302046816202,110.58028648723277,120.94075103279619,148.50889033868938
2023-03-06,164.54071087999887,107.48533160650202,106.74369756971345,109.24027072171387,123.18295460262665,148.2283058176309
2023-03-07,162.71015146711383,106.34717274387356,105.31866472858678,109.00722836683929,121.39718946928485,147.91564991077638
2023-03-08,168.94939505321335,106.15888463745911,105.75626140586796,109.43835761235687,122.41418810367932,148.28442765780042
2023-03-09,163.7441810493445,105.58141100860196,103.59064712349732,107.49242639016646,120.5884219504604,145.6549565592524
2023-03-10,160.45337029967303,104.02062083917347,101.69433439824087,105.72128137912998,118.91480607849245,143.907319001204
2023-03-13,160.4603461712935,106.25093587278498,102.23292023902985,107.702168065552,120.49231528173578,145.0216484939097
2023-03-14,168.1249483978904,109.1256030033869,105.44208345316781,110.5569769177477,122.18997643178122,155.53953288810172
2023-03-15,169.27780788502912,111.07140616007678,107.8433333592435,112.0950795739096,122.51026995787548,158.5297237825676
2023-03-16,178.45155924068905,115.57384018260115,112.56730811583915,116.56956568546892,124.80048964027557,164.28569225018842
2023-03-17,179.73713368504355,116.92540096622028,114.02601552709469,115.2994608484132,124.11982712462458,156.81416995020976
2023-03-20,180.95983191750705,113.91260785544924,113.57718247747759,113.85457869019955,126.04167513203966,158.57782469131445
2023-03-21,183.04889872594973,114.56120454081872,117.72887954971598,117.23374617585709,127.54716016642855,162.06509121588311
